#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 12:06::47.664

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
8328.9825435087787,0.0070557940769620667,-14.239965349691852,-47.819078579559722
8334.7385642544305,0.010120310065248649,-14.38484466136028,-54.193125389658299
8340.4985628898958,0.0081396680694086586,-14.178459747857918,-56.083008349367503
8346.2625421642242,0.008649037444952011,-14.286002091639798,-58.565833099923594
8352.0305048283772,0.0067099547185124229,-14.46512011381364,-61.116004555476678
8357.8024536352077,0.0098572261402102204,-14.120357507919879,-60.321053323925938
8363.5783913394662,0.0045928793425888369,-14.368059455473448,-60.216419970509875
8369.3583206978128,0.00085327631545822295,-14.778420696918095,-63.680792996437404
8375.1422444688233,0.0068094416143354933,-14.669013358641434,-69.25328670090019
8380.9301654129613,0.0015195850380927175,-14.323142217815128,-67.141215607824876
8386.7220862926115,0.0076367386780379111,-14.871575689023738,-71.302671350481845
8392.5180098720502,-0.0029527215946180286,-14.373435051382994,-71.606841218294974
8398.3179389174911,-0.0019256461930484432,-14.132404206998173,-75.2010931426247
8404.1218761970413,0.0045791645562783291,-14.288512153597173,-79.673627389421199
8409.9298244807214,0.011640634552334795,-14.464687850188477,-77.482144535754941
8415.7417865404623,0.012523605672405392,-14.56242622296509,-84.375618122127747
8421.5577651501335,0.023554810086174018,-14.612847120294532,-86.444710583537372
8427.3777630854984,0.016258522127287039,-14.340156513235797,-87.504132064650094
8433.2017831242447,0.014966192874342983,-14.891998960665553,-89.876272672025365
8439.0298280459738,0.025930379051595856,-14.525052916648935,-88.266379089567906
8444.8619006322315,0.024632677841931964,-14.832855370172426,-90.934618246768153
8450.6980036664572,0.025652908168749371,-14.791073199659735,-96.655338065750456
8456.5381399340331,0.019216842501304433,-14.779948561296539,-99.338790336744736
8462.3823122222475,0.022394986143452891,-14.991702400060966,-99.495206843654728
8468.2305233203406,0.029057800805540355,-14.929140933314621,-100.10393309530423
8474.0827760194643,0.026795273617347591,-15.000995579306043,-103.68019489522516
8479.9390731126969,0.023929262744110082,-14.974369371801208,-107.56576069854599
8485.7994173950465,0.04573640179746162,-14.909628362524145,-110.03949617578124
8491.6638116634713,0.04315699724561213,-14.469532958292957,-108.55069430559405
8497.532258716843,0.035988505004100675,-14.623206787952309,-110.10931713268965
8503.4047613559724,0.0373198146475835,-14.363766344669635,-115.92831162492054
8509.2813223836001,0.044825210878778061,-14.61875194554109,-119.11629094560487
8515.1619446044242,0.032434923093229956,-15.105872427522334,-118.81042381179947
8521.0466308250634,0.037497257787969265,-15.05668519367811,-122.42561689121902
8526.9353838540774,0.032423187330416749,-14.975562767403275,-121.8689969606512
8532.828206501963,0.036567729849178089,-15.069220647133754,-125.87613220015677
8538.7251015811817,0.032288331589482341,-14.47574297007559,-126.35180517890913
8544.6260719061138,0.042169412919465625,-15.054909064905855,-128.89975313525315
8550.5311202930916,0.041015341805110295,-14.43104850325712,-132.50174273761218
8556.4402495603936,0.04505707323319199,-15.055920576619158,-136.11392432189055
8562.3534625282591,0.033616410597047112,-14.383876433561746,-138.08874972635738
8568.2707620188576,0.043938642674122626,-14.443299593968369,-138.3489016294071
8574.1921508563173,0.044953459602201623,-14.400979633177307,-141.67851879042524
8580.1176318667131,0.041535980156436815,-15.21039451003208,-143.67599507029877
8586.0472078780895,0.039767178052343269,-14.625186391327215,-147.61025000478961
8591.9808817204248,0.048627525701155083,-14.468138467482387,-148.59856752648844
8597.9186562256618,0.04879878889861583,-14.449532525997569,-151.48226995752412
8603.8605342276969,0.046742938185394031,-15.184995046465717,-153.18276955919055
8609.8065185623982,0.047566356364599813,-14.579116335709081,-153.08356837250977
8615.7566120675783,0.040472355025161388,-15.192371783051824,-157.396724808697
8621.7108175830163,0.051645270450791265,-14.764289276112674,-157.11443209138372
8627.6691379504464,0.052161586782636882,-14.475404449046634,-162.4507652206276
8633.6315760135876,0.05275975679302513,-14.613495146723752,-165.53840760168094
8639.598134618107,0.03991826096552302,-15.088450563678196,-164.83105666660632
8645.5688166116342,0.038913048784344526,-14.908681507167325,-170.67787499742752
8651.5436248437763,0.048856651478659335,-14.585552863102302,-172.14254329800428
8657.5225621661175,0.047180772130302334,-15.140894786753599,-174.67146072733425
8663.5056314321973,0.043252688266665298,-15.22538292189763,-175.4869909449344
8669.4928354975291,0.043470105252493209,-15.222644110485113,-176.85627193541362
8675.4841772196032,0.042672416399250908,-14.644870134692605,-178.1457990650776
8681.4796594578947,0.044157512218193043,-14.492428741275404,178.74179511295887
8687.4792850738395,0.040896134264487655,-15.194794260230097,174.05055439821072
8693.483056930856,0.038438051823379428,-14.951866167525857,170.64579758499229
8699.4909778943365,0.039232583632825904,-14.620945721712078,169.15830035199664
8705.5030508316722,0.037195492317580507,-14.532665172223705,168.18426128026374
8711.5192786122152,0.042662181980540927,-14.85365436243587,168.63727489164688
8717.5396641073039,0.041262022663609427,-14.604414727319314,162.39829603463232
8723.5642101902758,0.031950756780979903,-14.496470654347426,161.61925693281862
8729.5929197364385,0.033914916380862345,-14.606899614445897,157.42649985848851
8735.6257956230929,0.03317191018254588,-14.684781663475778,159.00592456286142
8741.6628407295175,0.032823703021977985,-14.517293236783344,154.34109294233198
8747.7040579370077,0.023403807937231073,-15.165532664916469,151.89958162012735
8753.7494501288256,0.028844288422448867,-15.180293170757356,150.92327682135073
8759.7990201902303,0.026992113839767917,-14.90938504300116,147.46445388567426
8765.8527710084727,0.029081150095020353,-14.639355012125057,145.19104939622736
8771.9107054728174,0.030499288361207175,-14.780900633853683,142.40682179326888
8777.9728264745063,0.02878047035326961,-14.535459971429285,141.1268219622267
8784.0391369067856,0.02834764325732549,-14.763359871979503,139.67169792804481
8790.1096396648918,0.027790469897689667,-14.766801810236759,136.67532628098854
8796.1843376460874,0.029577327359091712,-14.632617126855141,135.15915568389778
8802.2632337496125,0.029471579609976054,-14.59474304390984,130.58760599453655
8808.3463308767205,0.028679249444736547,-14.976894300506149,129.34990678283486
8814.4336319306585,0.031054360404495843,-14.704196120349092,126.98240982648178
8820.5251398167111,0.031319116924249372,-14.762477816835204,125.54306508927372
8826.6208574421362,0.037009847017661732,-14.556090910082034,121.58463817930806
8832.7207877162164,0.025988403536831635,-14.590711900089858,120.39014734899055
8838.8249335502351,0.026078980173033835,-14.952961686224127,118.98616556372123
8844.933297857513,0.032845930050002928,-14.90775334087173,114.45146149093495
8851.0458835533536,0.031396579959520526,-15.024540208504103,113.71813817487831
8857.1626935550921,0.036496599266051595,-14.755878322203779,113.05876709545791
8863.2837307820701,0.03218371848150365,-14.703779112697333,108.76630817756401
8869.4089981556626,0.029574577280738659,-14.819395837308569,106.54112788856617
8875.5384985992478,0.03466372470558924,-14.627813336216629,104.18209184833242
8881.6722350382297,0.02373803486343138,-14.375538333240209,101.48879610462193
8887.8102104000282,0.031754406844295993,-14.646093874194158,97.825499921775986
8893.9524276141019,0.035582151064526973,-14.390877431206768,96.692365188356803
8900.0988896119234,0.019821250769264012,-14.729901286065328,95.397958121397821
8906.2495993269858,0.020830048114199057,-14.980858206433933,92.361786249740575
8912.4045596948126,0.020084033952221123,-14.555847406756374,90.638231298473741
8918.5637736529716,0.021199095701311104,-14.565378583084858,88.896413466709049
8924.7272441410423,0.020076289809221395,-14.748612816030395,86.537051782679498
8930.8949741006381,0.017569009913690634,-14.841366942207996,82.928514551029338
8937.0669664754059,0.023987653314466735,-14.765766224261336,81.123576681257447
8943.243224211039,0.017472942198538656,-14.534961860579084,79.118324003696003
8949.4237502552551,0.017403560314833227,-14.897429419484773,75.907870326309748
8955.6085475578057,0.014432059610401246,-14.621779387722501,73.466938815013549
8961.7976190704831,0.0097465115549080911,-14.348008617951184,72.070107819643482
8967.9909677471351,0.017786715437547937,-14.861758646116547,70.363614344662608
8974.1885965436322,0.02342547788268684,-14.8488454824996,67.944227973378972
8980.3905084178932,0.012624359182996888,-14.322479212374246,66.352038082158685
8986.5967063298722,0.0078415840696250301,-14.470455045141328,63.411365679955004
8992.8071932415969,0.0076648265832855852,-14.44574174139178,59.075107281870743
8999.0219721171125,0.0020244052494188727,-14.430208005495951,59.039018047469433
9005.2410459225266,0.003342255469411793,-14.213043161397238,55.528577581832565
9011.4644176259844,0.011696088827836586,-14.40385268230081,51.991687034940568
9017.6920901977046,0.006435038119800297,-14.616942883819252,50.742549637454445
9023.9240666099413,0.0013355709838760433,-14.737226669777987,47.732172312915893
9030.1603498370041,0.010789419147614967,-14.394457429913912,47.659514218450958
9036.4009428552563,0.0018286074628167794,-14.545419572263468,42.770987543110337
9042.6458486431347,-0.0022164768849857724,-14.704776447927109,42.296265652175592
9048.8950701811173,0.0059080529038227705,-14.680560707882051,38.677042287013336
9055.1486104517444,0.00082974932605023397,-14.352582089322865,38.255871918329291
9061.4064724396139,0.0035741337106930658,-14.288231035248771,37.247112714623455
9067.6686591314083,0.0067567828731320417,-14.685045064872044,34.476761020841408
9073.9351735158489,-0.0068906772912963668,-14.474776889006806,30.759302628245585
9080.2060185837327,-0.0028499199956172924,-14.400685772814732,30.234526199112643
9086.4811973279157,0.0056366489746881351,-14.481720446448243,26.933490476456985
9092.7607127433439,-0.0072529662786568437,-14.515982387887638,23.848746260572923
9099.0445678270098,-0.0023359986200731262,-14.392662296557528,22.295069985035269
9105.3327655779867,-0.0072819563952862543,-14.463103648148351,18.677125210423711
9111.6253089974125,-0.011014408199406404,-14.752353257726236,18.156718294621726
9117.9222010885205,-0.0085517321641643967,-14.564478216858364,16.14203245779126
9124.223444856596,-0.011313616386426204,-14.581474359089682,12.900883214106045
9130.5290433090122,-0.011085599054296777,-14.307848330676114,10.147955470900968
9136.8389994552126,-0.011574207830324895,-14.306491337237643,9.3036187917851976
9143.1533163067379,-0.018824765600752066,-14.63552099980555,4.7444845456940072
9149.4719968771933,-0.0058739817905021658,-14.735041691060605,2.3014117119393802
9155.7950441822722,-0.019767065226966481,-14.777708366916054,0.0066907760292522767
9162.1224612397436,-0.0085650519114717112,-14.53675622819561,0.85042879191431098
9168.4542510694882,-0.0072497435108088643,-14.870349430346648,-3.5696211116730296
9174.7904166934441,-0.0074149939280885244,-14.744398574123212,-4.2410372093571311
9181.1309611356446,-0.007912566710043761,-14.243032710456129,-9.9154893733110328
9187.4758874222316,-0.0075493916514565024,-14.530891878130062,-12.869247840562338
9193.8251985814186,-0.0068501824830752116,-14.220023424836864,-14.723065327316824
9200.1788976435182,-0.0073646401535132511,-14.122313510936245,-14.827744994648626
9206.5369876409277,-0.0031714302324569545,-14.359227198230009,-19.894881290036039
9212.8994716081634,-0.0024926709659877336,-14.552830391941658,-17.589372867524503
9219.2663525818189,-0.0027648800918242409,-14.511443281757799,-20.018612604303073
9225.6376336005924,-0.0001565599910835637,-14.188149634859737,-23.611463009888197
9232.0133177052739,0.0014509960182869782,-14.265256844205648,-28.79359319934234
9238.3934079387745,0.0027130335012457867,-14.816849272536325,-30.723444620209403
9244.7779073460915,-0.0018496893246450871,-14.865765904818801,-31.755907124590045
9251.1668189743305,-0.00011496476220497855,-14.166805725611194,-34.246408911752297
9257.560145872696,-0.0028955860501633035,-14.854718297794093,-35.330957601628086
9263.9578910925229,0.0096619760209040867,-14.580563844907967,-41.145356171535589
9270.3600576872341,0.00047720347516269082,-14.843417486242199,-39.738782932968547
9276.7666487123624,0.0036478008985255314,-14.862118883692741,-43.955517002284374
9283.1776672255564,0.0062167690367965402,-14.780193001119288,-47.771731277338404
9289.5931162865891,0.012028006869508985,-14.173992543055206,-48.350090227407961
9296.0129989573343,0.0071047223720210979,-14.962748050331244,-50.293571011490599
9302.4373183017833,0.009681079771687905,-14.765835428819202,-54.777941398261198
9308.8660773860411,0.01450162181019142,-14.791396827586729,-53.263186167715403
9315.2992792783516,0.016886457248857244,-14.740457914735705,-55.101082913736249
9321.7369270490599,0.019972973522356333,-14.532596367354767,-62.098498523739082
9328.1790237706336,0.011323096418498291,-14.740140588309757,-60.115668205571353
9334.625572517667,0.016884254866264953,-14.645859030327843,-61.966588754718984
9341.0765763668933,0.0087839425328467419,-14.278217734663016,-67.330348873596265
9347.5320383971484,0.012203932279594393,-14.893322361515832,-70.441449837618961
9353.9919616894094,0.023148434904048058,-14.727972937587676,-73.853187585472568
9360.4563493267742,0.0083860656966731825,-15.038679590129934,-74.99743300637553
9366.9252043944889,0.023498116127036582,-14.961464716366883,-78.415916849703052
9373.3985299799151,0.022664505044466411,-15.088784596808695,-79.203530884479619
9379.8763291725518,0.015095311884022643,-15.022439012017699,-80.916928597963079
9386.3586050640261,0.027002474589776983,-15.045301949385681,-84.193003754927474
9392.845360748126,0.023920437673437163,-14.567805481398793,-88.366482771362257
9399.3365993207535,0.015776321153757447,-14.805393733275789,-91.37657945833223
9405.8323238799567,0.019412022020467164,-14.957528662987245,-89.171979239242575
9412.332537525921,0.022933985193860092,-14.811696194814584,-95.930928023441652
9418.8372433609929,0.024031191492055334,-14.956560128651999,-97.979028998572886
9425.3464444896399,0.029585862656375108,-14.59988335339337,-100.58624845050232
9431.8601440184884,0.033951992961884531,-14.963521785809906,-98.208958803063695
9438.3783450562969,0.028003551184254304,-15.109917814076779,-102.72914854819015
9444.9010507139992,0.028787350704512802,-14.754463590184049,-103.18110716514627
9451.4282641046557,0.03221707413619581,-15.178142452005703,-108.03392265504473
9457.9599883434857,0.026655514028183541,-15.140230535899812,-109.22994173859823
9464.4962265478534,0.035504265798509564,-14.77282451326424,-115.29057115096478
9471.0369818372983,0.037498657911757452,-15.09971031639453,-117.18858321800531
9477.5822573334954,0.023109821616388471,-14.731150033411584,-120.56856098534354
9484.1320561602843,0.036359440044416012,-15.224694668067283,-121.18593957454593
9490.6863814436583,0.037455734713569611,-15.028355107285725,-125.04152300991623
9497.2452363117882,0.036185310073200611,-14.491285293862308,-125.74846654807794
9503.8086238949872,0.046026995251237525,-14.588697069006294,-126.152518996352
9510.3765473257408,0.04143016978765561,-15.313107843513089,-129.51953614356356
9516.9490097386879,0.035853536937348413,-14.988670287105306,-130.06098008074068
9523.5260142706575,0.036304741534334058,-14.785787553948735,-137.49409907420571
9530.1075640606286,0.035330760095650247,-14.697970321683659,-135.74176850519956
9536.6936622497487,0.042991005279034961,-14.739799760554016,-138.12404769702653
9543.2843119813351,0.043090547892917275,-14.74062212310265,-144.80042718281817
9549.8795164008989,0.032299029814482891,-14.603244647634561,-146.31240488752093
9556.4792786561011,0.028515041096830125,-15.10293861230139,-144.9347107461987
9563.0836018967821,0.023329910180007667,-14.618281875078651,-150.53191725325993
9569.6924892749594,0.034054560759983504,-14.593920971636976,-151.65265204697786
9576.3059439448461,0.033502382365699655,-14.925082401732441,-152.74626443740647
9582.9239690628128,0.031022291860940361,-15.08429395853903,-154.81752248950426
9589.5465677874217,0.027042227550424059,-14.914272674603735,-157.7022099863326
9596.1737432794071,0.034855648729636299,-14.775071914610237,-160.54684111330585
9602.8054987017113,0.035141328763225489,-15.307863141271099,-163.57250395951434
9609.4418372194395,0.034915789582596925,-14.69686170244902,-166.13906818447134
9616.0827619998963,0.035273115141445072,-15.445214768468654,-169.50424537599815
9622.7282762125596,0.035259573266045653,-15.062495410350603,-169.99661524153083
9629.378383029125,0.035820712837966569,-15.398695993777769,-176.73795172665206
9636.0330856234577,0.043317677887420511,-14.636032097863616,-177.68354894126122
9642.6923871716226,0.038899457538354429,-15.107417636948558,177.0301304130935
9649.3562908518743,0.043680420131850931,-14.722968435054543,175.21409230832589
9656.0247998446812,0.035344055300257367,-14.633012502322282,175.70100352996457
9662.6979173326927,0.049816479941994098,-14.611093006637477,171.3075236582593
9669.3756465007555,0.04232928964207032,-14.807052940266408,167.51058740860725
9676.0579905359373,0.043258416615163567,-14.625491398420303,166.35270859486906
9682.7449526274904,0.044774632514012605,-14.737519453116777,165.85146742326319
9689.4365359668755,0.044867544508308765,-15.292919145446325,160.07720198514266
9696.1327437477521,0.040608639976995542,-15.336789369194568,160.56894252393712
9702.833579166012,0.040249116423232728,-14.626392873375336,156.23220724045262
9709.5390454197277,0.038155245462730858,-14.588934569049483,154.75628160216286
9716.2491457091928,0.047818113818268067,-15.377885160734628,150.17003856500912
9722.9638832369055,0.045245743065880188,-14.833213872314337,146.422486106029
9729.6832612075959,0.049757364235230431,-14.688792146026559,144.70007035347297
9736.4072828281933,0.048441323181412463,-14.96246931645743,146.50287302837023
9743.1359513078442,0.046568155236199588,-14.638109051491954,139.72998517105586
9749.8692698579089,0.030873041273138259,-15.361248306604198,139.58958159865506
9756.6072416919869,0.034376634960836996,-15.291744569051438,134.61383330715711
9763.3498700258788,0.040227787310658125,-15.382430362132101,133.19464860481642
9770.0971580776131,0.031583472476398478,-15.424445624641812,130.76658448973231
9776.8491090674361,0.031779847734040897,-14.601068746448924,130.19180167950327
9783.6057262178419,0.025385476035550966,-14.531207262506546,126.68514479169626
9790.3670127535261,0.03520772672955487,-15.202171615249625,125.54475908968897
9797.1329719014248,0.02243756292589482,-14.893738752903047,123.5190634298759
9803.9036068906971,0.032458977975758932,-15.249848998072054,117.24634984577841
9810.6789209527506,0.028578381819502344,-14.904364676310953,118.50520989596822
9817.4589173212062,0.025995315303958908,-15.32152467754003,113.23124244577831
9824.2435992319315,0.024957790403350007,-14.778648981417565,113.24535888766925
9831.0329699230151,0.028653782915084126,-14.640482117117044,106.05515590182145
9837.827032634812,0.028673986124409679,-14.5513061643274,103.65862695808784
9844.6257906098908,0.023630709549856927,-15.286864772954807,102.75274966039247
9851.4292470930704,0.026845935791511597,-14.555757710245594,102.04929631319223
9858.2374053314034,0.023501714370494579,-15.220826316312428,99.111455496246208
9865.0502685742085,0.025811699992585344,-14.762073279369169,97.877058525474524
9871.8678400730314,0.020203998869737672,-14.636519456300123,95.339681966882253
9878.6901230816657,0.012641274705289668,-14.569759056943337,88.206500807240019
9885.5171208561496,0.020522156642030685,-14.461897664760841,86.731809534481286
9892.3488366547954,0.022345092450885732,-14.57098613208916,82.809182018366215
9899.185273738145,0.019772352190310632,-15.06843494160975,80.782577301254889
9906.0264353689963,0.024116355270551795,-15.259157556045352,80.743639289867488
9912.8723248123988,0.014122059351151944,-14.443338726729545,76.005439337843868
9919.7229453356813,0.020031580424466431,-14.869144581793407,77.762188733831067
9926.5783002084027,0.022422959190957742,-14.421315636225675,74.140479859275217
9933.4383927023973,0.015106491800378902,-15.178104139079107,70.303507760168912
9940.3032260917462,0.014864853161837556,-14.800417751316211,70.238460651443035
9947.1728036528184,-0.00079350667895884187,-14.761135495682405,62.218366210983312
9954.0471286642241,0.0025854000127501159,-14.316169027305852,63.331009820661976
9960.9262044068473,0.0055824691187710031,-15.085088844978786,61.14550369246335
9967.810034163831,0.021039707383123156,-14.436393216919949,59.303846867301758
9974.698621220612,0.0035995522318467035,-14.972854648992602,56.86083631549279
9981.5919688648682,-0.0073849701625864558,-14.834331789599355,49.804625928841091
9988.4900803865676,-0.00040035647302870793,-14.652430824763677,52.35419411078734
9995.3929590779371,-0.00058948334622161878,-14.64226232952611,44.541779105742592
10002.300608233503,0.0049202993279171088,-15.074102504404692,44.955178142591492
10009.213031150046,0.0052616276053628532,-14.636201614932459,39.354942200549416
10016.130231126632,-0.00047681859060956939,-14.870178336840816,41.791007288297124
10023.052211464601,0.0047971455574203981,-14.630806145436656,39.649280609328969
10029.978975467595,-0.0090565156657225494,-14.85594104700964,36.519662079712965
10036.910526441516,-0.0057918120134783499,-14.490926076552821,29.949044495353775
10043.846867694563,-0.0086752575609907526,-14.47266825543017,27.008384732665576
10050.788002537207,-0.011963579992322237,-15.03934402593049,26.320890099853724
10057.733934282236,-0.0097052362150540552,-15.021773544597657,25.209263486103467
10064.684666244701,-0.014111208838083615,-14.445164028730659,24.167872684456682
10071.64020174195,-0.0076227724021027884,-14.8374742639239,20.412132735975575
10078.600544093619,-0.0027988031712755769,-14.558490710281664,17.585875864438208
10085.565696621661,-0.0085505078338926951,-14.722254374815922,12.231335323860733
10092.5356626503,-0.0093162323147239351,-14.910431507019247,12.045554861085591
10099.510445506066,-0.017274266467303265,-14.86497354743287,6.8873669359099807
10106.49004851778,-0.013384482229299138,-14.363955874280887,5.0453827281268193
10113.474475016588,-0.0091705587597973905,-14.724180005490213,4.7337055574302696
10120.463728335913,-0.0051890000896126637,-14.749309255937362,1.0124942574037448
10127.45781181149,0.0021526172158858152,-15.006570491953006,-1.0812772771401455
10134.45672878135,-0.010218779284329758,-14.625078892070098,-1.0054369172975299
10141.460482585855,-0.0066661460353093539,-14.696280613964392,-5.2990275113982648
10148.469076567657,-0.0011058550141277333,-14.27301566022506,-10.176991994861027
10155.482514071718,0.0093527212614655519,-14.695489541580271,-10.821980594833207
10162.500798445311,-0.0041851947692328629,-14.396434397615758,-14.124778375417065
10169.523933038041,0.00031460657483669429,-14.31688899170055,-15.103760290027111
10176.551921201804,0.0033772875244001428,-14.956961376463715,-18.573568271815613
10183.584766290815,-0.0020275111296823175,-14.373018998430735,-20.660316807038214
10190.622471661627,0.00100785194778188,-14.573293289422402,-22.80874356094359
10197.665040673099,0.0067545853317522858,-14.691581360065932,-27.6583699709333
10204.712476686404,-0.00084896298764715122,-14.954229047467694,-28.266390650895939
10211.76478306504,0.0018607763268898951,-14.785413029109707,-32.452163663013607
10218.821963174856,0.0037749543459110989,-14.649919391990609,-36.464885795542671
10225.88402038399,0.0063790141702804969,-14.836506298906858,-35.362399907357641
10232.950958062929,-0.0049464298691501802,-14.801317663917397,-38.993466147384424
10240.022779584478,0.012718981993953396,-14.929879147115393,-43.716118188844447
10247.099488323789,0.010560810098905098,-14.525824212641389,-46.98848469775789
10254.181087658337,0.0078787817562308588,-15.004337313430954,-46.00153899001657
10261.26758096792,0.010003119363278121,-14.836442317096378,-49.408085237979847
10268.358971634683,0.015478064692742233,-14.518845634355099,-50.385768820672922
10275.455263043121,0.010613912593450141,-14.467004803773582,-56.305207638798841
10282.556458580046,0.0073305925204425948,-14.960850930046078,-60.416633694654763
10289.662561634619,0.012678519861222141,-15.018899633763404,-58.398575981956867
10296.773575598338,0.0030140356843051616,-14.944567736861972,-61.541206630017768
10303.889503865063,0.0060812486600837299,-14.973342874577204,-66.933655557854649
10311.01034983098,0.00080800503940518429,-14.480556736547962,-66.569620477984529
10318.136116894631,0.01471519759946615,-14.944401381900324,-74.120035031508166
10325.266808456894,0.017332544156521381,-14.478727399638029,-73.498767609729668
10332.402427921024,0.011549917210461599,-14.493432467497476,-74.751288248613207
10339.542978692603,0.017179566479635606,-14.771963894612398,-79.423269679188337
10346.68846417958,0.027669314774126895,-15.167171322796452,-80.185709958315101
10353.838887792239,0.019561412834842647,-14.948551775881779,-83.791823323989831
10360.994252943259,0.019404230875485019,-14.718427716258633,-84.36734422588593
10368.154563047643,0.031228098729574712,-14.865676378241465,-88.461810356860852
10375.319821522764,0.023166916675941979,-14.985278090079625,-92.129754282742709
10382.490031788355,0.02762358362796434,-14.953205863836153,-95.399545376371861
10389.66519726653,0.033699882440777075,-14.883974702434561,-95.710818785522875
10396.845321381741,0.018550822157515887,-14.839066258678583,-102.11419528683621
10404.030407560826,0.041387249583239777,-15.186249659673319,-103.37994878402435
10411.220459232973,0.023762789796283719,-15.121260371648347,-105.05895969945998
10418.415479829768,0.037330548547151128,-15.363769423680775,-107.8674671389399
10425.615472785146,0.036177257869359623,-14.822320403355045,-110.0191100733074
10432.820441535416,0.032251704506856868,-15.102655181934141,-116.42265478902192
10440.030389519263,0.032785436953695637,-14.77345363230844,-114.4826530763989
10447.245320177766,0.035216079117715439,-15.19164236269075,-119.59857548785385
10454.465236954362,0.02835813691461591,-15.353839400330031,-119.60514268580656
10461.690143294873,0.035974436433651849,-14.648209735298,-124.32167051732709
10468.920042647496,0.031949579051943081,-15.064122948341019,-126.48368356828229
10476.154938462832,0.044036475868799614,-15.111843800986911,-131.01549919690618
10483.394834193849,0.031443994872071356,-14.555872449426809,-133.80420904165459
10490.639733295899,0.042868458609151713,-14.932530856275815,-136.9098928331932
10497.889639226727,0.044638304872521364,-14.850605368221464,-138.90323231972866
10505.144555446479,0.040239429879812834,-14.794458006070414,-140.46050467773924
10512.404485417679,0.042291161853123316,-14.730199381179714,-145.44837409917352
10519.669432605246,0.040368692493167005,-14.992056022869171,-146.63376095780035
10526.939400476484,0.03532059143060249,-14.736241641029348,-148.98354039789177
10534.214392501117,0.038351369914238681,-15.168567880402271,-153.81777248365819
10541.494412151253,0.036891370805640276,-15.096036164478029,-156.70224946302358
10548.779462901397,0.038141115048858185,-15.496141633139171,-160.31488025196006
10556.069548228446,0.041984159259224205,-15.431649088153332,-163.29607985329619
10563.364671611733,0.036102427789832289,-14.795989498387325,-165.63642025290989
10570.664836532966,0.027586653098540727,-15.433876673886111,-163.71916576658739
10577.970046476266,0.028815078617736634,-15.280634273625243,-168.4982220308697
10585.280304928156,0.029629624831689967,-15.296415421547833,-174.48528613916938
10592.595615377591,0.027838385454400295,-14.765381610183834,-171.95308874095647
10599.915981315917,0.028269950512983193,-15.409320321487421,-177.99086648296742
10607.241406236895,0.035865475947743565,-14.879860151060454,178.80405610297106
10614.571893636697,0.034268282840531253,-15.012075936016805,179.76799227973908
10621.907447013935,0.031281105711818455,-15.290669741799487,172.44673778609791
10629.248069869611,0.034142864438439287,-14.974094204484116,174.69009835339867
10636.593765707157,0.047401857206996731,-14.760836355578446,168.45819126781555
10643.944538032418,0.040874435221705079,-15.430136000170577,163.28175334321969
10651.300390353686,0.037222609264991519,-15.102531050572509,160.60080932662666
10658.661326181655,0.034194068538563827,-15.53712368777347,158.76751078243007
10666.027349029449,0.039187988558762661,-14.808890013497439,156.72785818708192
10673.398462412617,0.03862357933467471,-15.11805622144866,152.17236022252695
10680.774669849161,0.03652660487881243,-15.636672380262693,151.2976149643618
10688.155974859481,0.025924424962691456,-15.589768963706563,149.07908670574125
10695.54238096643,0.041311250017577399,-14.735654777251604,145.27940217679227
10702.933891695284,0.045510865428284183,-15.43991592773077,146.53029253494935
10710.330510573773,0.047059129785921507,-15.182403611502108,137.52476523605347
10717.732241132049,0.040213476616167337,-14.849184397420302,139.96457966252413
10725.139086902702,0.036330638180539443,-15.484706995432884,136.59194194311706
10732.551051420785,0.039214800056696739,-14.877370723191669,134.17291906830508
10739.968138223769,0.038876827151152871,-14.749289428042086,131.16010981782972
10747.39035085158,0.028444016069439498,-15.469448791034161,126.14326620768897
10754.817692846582,0.037537827311904748,-15.420003069362496,121.43492798541493
10762.250167753613,0.044862839476897599,-14.977802374347167,124.22062771376511
10769.687779119931,0.032964430653596867,-14.711751831873887,119.46158251317932
10777.130530495262,0.028133762035981835,-15.450122353085227,116.87755927707806
10784.57842543177,0.036139199078109897,-14.886123637989407,115.27129287407064
10792.031467484099,0.03563339554747888,-15.32765014202772,112.03731900473714
10799.489660209329,0.027898279269855997,-14.689935659281243,108.65337292687485
10806.953007167001,0.025007305121662812,-15.262294795342722,106.84786505056576
10814.421511919114,0.030069864170634106,-14.602036638530507,101.95216427805185
10821.89517803015,0.038840329005238657,-14.609406119352027,99.356634829029446
10829.374009067027,0.014014390141584324,-15.411328624238969,94.83521778191448
10836.858008599142,0.024649168187916275,-14.739479258449093,90.836994514738535
10844.347180198345,0.022207370619174955,-14.71379976520767,92.831144104070574
10851.841527438983,0.017904720602522652,-15.196555881939302,90.342958476664847
10859.341053897848,0.0099203631180258892,-14.822695750211407,82.625744951998001
10866.84576315421,0.014617923432076046,-14.502410821247256,81.114206174501319
10874.355658789802,0.020099343689366667,-14.633581378189177,81.617333038182608
10881.870744388869,0.015751440060884747,-15.396189830255624,75.455458911686549
10889.391023538094,0.026280779248195593,-15.369745137160567,74.332318064891552
10896.916499826651,0.0042091884823239577,-14.953115878451118,68.298197574753715
