#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 11:46::50.775

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
26.166260867767583,0.16031063011900398,-14.61123673119565,-174.01885131072117
26.184343933688801,0.15914969763110676,-14.610980462507497,-174.03750457506703
26.202439496514899,0.16020051714745109,-14.604559495476488,-174.06125169628791
26.220547564882306,0.16129739392340459,-14.600596736744558,-174.05736023401948
26.238668147433309,0.16180967432257437,-14.616944708331026,-174.14291195209827
26.256801252816338,0.16009045009457973,-14.620010819364978,-174.10121806706343
26.274946889685705,0.16244228164631114,-14.605604545254971,-174.14972851195282
26.29310506670166,0.16426025216750306,-14.619664720608336,-174.15525263631378
26.311275792530495,0.15986235017967115,-14.605407280488361,-174.18126034772644
26.329459075844561,0.1583669834930222,-14.607022483297525,-174.22321861121864
26.34765492532205,0.15979214228072569,-14.593342335087698,-174.19113296870643
26.365863349647245,0.15951787806340492,-14.605513280171081,-174.16907255603323
26.384084357510421,0.16271691162715268,-14.622658081346513,-174.29028628098183
26.402317957607849,0.15792173017034872,-14.602565530439655,-174.25393785224804
26.42056415864181,0.15815461876600539,-14.607737811554479,-174.1844540173955
26.438822969320604,0.15773578771628549,-14.595536813943717,-174.21270533356733
26.457094398358539,0.16215505968422272,-14.605179081991388,-174.33136142974325
26.475378454475962,0.16134812241320365,-14.602272597186193,-174.37436732108728
26.493675146399234,0.16012361801325567,-14.61249032880119,-174.35966118980673
26.511984482860775,0.16456358693957579,-14.606326285695046,-174.33300287485912
26.53030647259893,0.16208515980393454,-14.611124638173481,-174.24186458321407
26.548641124358252,0.16017562905420585,-14.592282311434474,-174.39973009685747
26.566988446889255,0.16160256861036962,-14.583719713977466,-174.33228160177188
26.585348448948441,0.15859841422871629,-14.597677330618229,-174.31278792142416
26.603721139298411,0.15821805154209248,-14.603361451920273,-174.45698100804844
26.622106526707928,0.15937150644446338,-14.585622991041829,-174.44647968168297
26.640504619951624,0.16171718529205084,-14.600146867775157,-174.4360601680138
26.658915427810324,0.16215757997653682,-14.598871258490451,-174.37459027116586
26.677338959070884,0.16467178794892534,-14.619161064392777,-174.51296910086057
26.695775222526233,0.16218991927836063,-14.594562331803848,-174.57518261893534
26.714224226975382,0.16249644433222438,-14.601609439757421,-174.5604191306777
26.732685981223412,0.16028673027987766,-14.591385954076941,-174.62049827836148
26.7511604940815,0.1617207473209975,-14.59483842017174,-174.59394215585058
26.769647774366909,0.16153700136929047,-14.593026739738548,-174.54892934304945
26.788147830902997,0.16087453499172083,-14.605677919419175,-174.63858626869344
26.806660672519236,0.16060591096347165,-14.59458347638796,-174.61276496075169
26.825186308051109,0.16089519119564849,-14.600681577985576,-174.58628138967663
26.843724746340357,0.16251095183343958,-14.601550349855572,-174.63887401686068
26.862275996234747,0.15997810096337539,-14.59698448947028,-174.64201835138564
26.880840066588117,0.1598674637337322,-14.585195564939911,-174.63283542642102
26.899416966260468,0.15953336038407595,-14.600159050919167,-174.72994664976878
26.918006704118014,0.16091500177105619,-14.604416210482496,-174.67184408211776
26.936609289032926,0.15984827532217891,-14.578953985758327,-174.81208145168083
26.955224729883614,0.15938091935817245,-14.580737608157591,-174.7723720158391
26.973853035554608,0.15832675849845218,-14.595294203851214,-174.75672409681795
26.992494214936567,0.16079392679246507,-14.591703968062648,-174.83042621854747
27.011148276926296,0.15990644951508898,-14.598840755884341,-174.78308346819077
27.029815230426752,0.16026475980319491,-14.590669876078389,-174.86365923280596
27.048495084347046,0.1606211314389433,-14.586794466569003,-174.79212194317688
27.067187847602437,0.1609185737707777,-14.575959962074702,-174.77477055149927
27.085893529114355,0.16178458556506742,-14.593621946952297,-174.83951745364789
27.104612137810413,0.1565551683116739,-14.584961980640029,-174.87267730353071
27.123343682624295,0.15978343779458704,-14.599256841695162,-174.89427259704414
27.142088172496017,0.16043756786051827,-14.585436917167627,-174.95594748246975
27.160845616371695,0.16265337152148049,-14.593185688837558,-175.00322149368031
27.179616023203568,0.16103524376195863,-14.601110905966788,-174.90349123447783
27.198399401950116,0.16057267486060361,-14.58767718071951,-174.99308922092487
27.217195761576097,0.15936707248751619,-14.577561559722344,-175.01648188361881
27.236005111052297,0.16155118978485883,-14.581441269903863,-175.01368935328935
27.254827459355784,0.1630478832986631,-14.571586956638463,-175.00860807630505
27.273662815469915,0.16154782149521452,-14.576429075659084,-175.01793721058337
27.29251118838409,0.15892624867154118,-14.584966463632851,-175.01065215652363
27.311372587094024,0.15966805223598357,-14.587073607152213,-175.07741886432717
27.330247020601632,0.16263094305690279,-14.59064240827583,-175.12165077842212
27.349134497915038,0.1582819148071932,-14.595405572602742,-175.1252782052465
27.368035028048606,0.16284197356068383,-14.593446075199473,-175.17853660724967
27.38694862002292,0.16041774852212656,-14.581612653494053,-175.07070356241903
27.405875282864798,0.16013989708057633,-14.583608008184729,-175.24057865595026
27.424815025607302,0.16009771331856187,-14.582485969004424,-175.10926142106337
27.443767857289725,0.16081749091660918,-14.582136322695957,-175.34020279280958
27.462733786957653,0.16005451173903185,-14.581122395228828,-175.24328544956725
27.481712823662825,0.16199913855791981,-14.583716072861508,-175.19244666080405
27.50070497646329,0.16006072354335743,-14.573557814785122,-175.30835460828993
27.519710254423455,0.15757081972991893,-14.572837951327539,-175.2708837708031
27.538728666613807,0.16104640912004362,-14.590740550216786,-175.24559723845084
27.557760222111202,0.16110961883505115,-14.577987842088655,-175.30793484117015
27.576804929998836,0.1622699612461197,-14.577767273394791,-175.31043908820936
27.595862799366024,0.16141604940664353,-14.579728386641346,-175.34810827692718
27.614933839308478,0.16088233166666824,-14.570612468042352,-175.31145743682293
27.634018058928156,0.16170056647720935,-14.586265279552917,-175.32998514574203
27.653115467333318,0.16035345934949058,-14.568536698917637,-175.40391616304402
27.672226073638509,0.16204715287875682,-14.577138490944074,-175.4929318482651
27.691349886964581,0.15736741808717775,-14.572541880442976,-175.36713987264301
27.710486916438679,0.16115190348513758,-14.592730904654454,-175.33567996594638
27.72963717119427,0.16021523024264789,-14.568257265981952,-175.50791889091442
27.748800660371124,0.15900136789076894,-14.567864804157569,-175.47391050338604
27.767977393115352,0.16143629811940088,-14.587490242712544,-175.4509064408926
27.78716737857928,0.15899864801935826,-14.58084732843794,-175.57720832599324
27.80637062592173,0.16382163169666381,-14.583594916182905,-175.40480918227462
27.825587144307757,0.15948795075763286,-14.575910133128536,-175.51061161615127
27.844816942908711,0.16085098946785664,-14.5740777404821,-175.64829936498649
27.864060030902316,0.16064004253399486,-14.566910455756624,-175.52050493734856
27.883316417472741,0.15899386570720703,-14.577105881040225,-175.63504510733617
27.902586111810322,0.16197596179551868,-14.583034930505807,-175.57193502790693
27.921869123111868,0.15813751105902021,-14.565323935468106,-175.68138147134761
27.941165460580503,0.16189468195281384,-14.573566384057351,-175.60414278949807
27.960475133425728,0.1602947250707748,-14.564038781640868,-175.65707345842878
27.979798150863392,0.16290513433338827,-14.571834557965497,-175.65674795950792
27.999134522115718,0.15999752432207096,-14.56809651983512,-175.75750772455234
28.018484256411313,0.160440323035201,-14.581892805959145,-175.62465413356392
28.037847362985143,0.16059277000654262,-14.566813028729191,-175.70860781961389
28.057223851078575,0.16475728410911161,-14.583493390618656,-175.65232200012585
28.076613729939378,0.15798221597604806,-14.570366512054264,-175.70399520797648
28.096017008821601,0.16224933214579365,-14.558964307798162,-175.7787950324456
28.11543369698586,0.16126942566109437,-14.558366117378789,-175.82799694736124
28.134863803699098,0.1606164902590525,-14.57616576120569,-175.82108630062015
28.15430733823457,0.1602862084159678,-14.558818409701207,-175.75390681295031
28.173764309872041,0.16166615151923408,-14.578302304691027,-175.84915885110871
28.193234727897742,0.16164470733816055,-14.558318163095915,-175.88006700171681
28.21271860160417,0.15781170443594325,-14.549282653185349,-175.88839743221337
28.232215940290342,0.15874059673079352,-14.567488081164015,-175.94956991477216
28.251726753261682,0.16030462583053878,-14.569574655961725,-175.79073363007109
28.271251049830042,0.15949297429973947,-14.565416603040372,-175.97565292120936
28.290788839313716,0.16137424631836966,-14.563743693848483,-176.0703976969221
28.310340131037435,0.16406563280704975,-14.578429466273629,-175.95870613736557
28.329904934332362,0.1590029099638291,-14.560028872439768,-175.99119138646986
28.349483258536125,0.16090611026497559,-14.560136216678629,-175.96592858496891
28.369075112992796,0.16261611329819142,-14.564374232231899,-176.05308585140904
28.388680507052932,0.15987775317086383,-14.558850270492664,-176.01897712372639
28.40829945007345,0.16089483130851323,-14.561071663295861,-175.98119967829928
28.427931951417886,0.16079706521212114,-14.551749405802505,-176.08788893410107
28.447578020456181,0.16148889020612164,-14.557193782484505,-176.06560898344912
28.467237666564678,0.16099231357899976,-14.56688003547786,-176.08276757028131
28.486910899126258,0.16146257600083513,-14.572358106469094,-176.02315737542733
28.506597727530391,0.15877742698175154,-14.559137352205534,-176.20511781002585
28.526298161172846,0.15796127398725876,-14.565775038866862,-176.10748303796791
28.546012209456002,0.16131622250309635,-14.569390604306427,-176.08797664555448
28.565739881788712,0.16429040826574526,-14.571713996974406,-176.11816635669243
28.585481187586325,0.15974097111729896,-14.55899234157747,-176.18069334460014
28.605236136270705,0.15721263166142835,-14.546953073553928,-176.20836582414614
28.625004737270221,0.16098640880784115,-14.557703073400214,-176.23215871873927
28.644787000019761,0.15999939476728273,-14.559945723643889,-176.22066209444159
28.664582933960737,0.16042172453157816,-14.549350995295541,-176.28480278432431
28.684392548541073,0.15824257699544722,-14.556363070151374,-176.47345348421749
28.704215853215235,0.16474759697741079,-14.560177872822566,-176.34728855732618
28.724052857444217,0.16150584015110669,-14.55825447122735,-176.29968810534558
28.743903570695554,0.16061073933221245,-14.561109350315586,-176.37787986837787
28.763768002443346,0.1612880840568468,-14.566459713462205,-176.31316323858718
28.783646162168168,0.16206124931797239,-14.570677765281753,-176.31732451968139
28.803538059357187,0.16003094950747418,-14.551958165300785,-176.36974496334909
28.823443703504228,0.1632376046076538,-14.545647206289802,-176.48110108722832
28.843363104109496,0.16149950107071176,-14.562390406771994,-176.42941722195133
28.863296270679847,0.15919277008243585,-14.559691106884294,-176.41817224360221
28.8832432127288,0.16048742891830367,-14.553684464650798,-176.4527364191747
28.903203939776265,0.16184831553229026,-14.541331808654503,-176.33206084090318
28.923178461348861,0.15881499557167475,-14.547686344841313,-176.52695033481103
28.943166786979752,0.15876642840623209,-14.543688399512769,-176.59281682305152
28.963168926208684,0.16434777310590554,-14.57368661790939,-176.47279363014152
28.983184888582016,0.16024802329615492,-14.540704088266043,-176.57298446530862
29.00321468365269,0.16177908991729351,-14.549541687628114,-176.478917928334
29.02325832098024,0.16154944603854005,-14.558576489747905,-176.58174844703606
29.043315810130835,0.16248406911027768,-14.544802158365433,-176.60236759275313
29.06338716067723,0.16319527455785232,-14.55688256936185,-176.68785413445735
29.083472382198831,0.16116634879249161,-14.553834181303138,-176.58232578325374
29.103571484281552,0.16373114536856995,-14.547950216433501,-176.71107670023005
29.123684476518111,0.15872191180548656,-14.545279401909731,-176.67730603188528
29.143811368507755,0.16115416025670037,-14.549788416426136,-176.62888194220403
29.163952169856312,0.15914204409742994,-14.543704098759067,-176.59419619630214
29.184106890176313,0.16438636351477839,-14.550314290310975,-176.68638914932581
29.204275539087007,0.15911755420177726,-14.549687850527874,-176.74559874220827
29.224458126214131,0.16177169259562801,-14.549494048749175,-176.81922624179563
29.244654661190179,0.16189986059629474,-14.546094009861811,-176.63555467553951
29.264865153654267,0.15993278721441931,-14.546525171938873,-176.81274704656406
29.2850896132522,0.16115114983506665,-14.553949340648877,-176.77502138230585
29.305328049636422,0.16061038730257077,-14.558136719997893,-176.86133986016847
29.325580472466051,0.1566272076850028,-14.558753053855387,-176.83229816155108
29.345846891406893,0.1573953338733203,-14.557179386567658,-176.87944774043018
29.366127316131429,0.16275363426598996,-14.549716729867676,-176.94625978316463
29.386421756318818,0.1621433739949959,-14.543187766163383,-176.95889491995769
29.406730221654939,0.1588724649307055,-14.544482285249966,-176.92367340111804
29.427052721832254,0.16042298884198763,-14.543063802622529,-176.97288212404291
29.447389266550093,0.16093598803688913,-14.537445640418863,-176.94078250565175
29.46773986551441,0.16061827626664163,-14.532067333750373,-176.89942520990058
29.488104528437795,0.16063320900163813,-14.542313919428121,-177.00865593770749
29.508483265039612,0.16144217202160543,-14.536023965627137,-176.97931162846598
29.52887608504604,0.16278796015014596,-14.535451472149468,-176.98211779772097
29.549282998189796,0.1599181709709423,-14.537592764654226,-177.07101352393141
29.569704014210437,0.16249148253791448,-14.543236202143932,-177.0532983276191
29.59013914285423,0.15937207966389891,-14.534474154696571,-177.11179815088875
29.610588393874171,0.16135589355972454,-14.543115267776439,-177.11215155788054
29.631051777029995,0.15984204357177401,-14.547197503482836,-177.1042622853673
29.651529302088196,0.15837093713258202,-14.537185972308812,-177.13178501135317
29.672020978821998,0.15944676379357145,-14.540969305946103,-177.13821991240593
