#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-23 13:10::19.661

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
26.166260867767583,0.1708265860362779,-14.318827445049951,-173.87240375214753
26.184343933688801,0.17257062035121104,-14.294492825969078,-173.99150410382248
26.202439496514899,0.16710054912109629,-14.538892327498097,-172.99422205713182
26.220547564882306,0.17486473169328076,-14.584480403739555,-173.03114273579149
26.238668147433309,0.17436096946296334,-14.609693682643163,-172.81169650059127
26.256801252816338,0.16993384694942482,-14.531704562526912,-172.99191931578565
26.274946889685705,0.16923886017740658,-14.546791391174255,-172.94759564492833
26.29310506670166,0.17152718421053492,-14.638579641616193,-172.9404186471663
26.311275792530495,0.17091344017806398,-14.5551719155761,-173.00698453288123
26.329459075844561,0.17007900073016569,-14.518587063446253,-173.42088050939805
26.34765492532205,0.17453030239602552,-14.551830390931283,-173.00212556244446
26.365863349647245,0.16860517522496976,-14.5466283890214,-173.0801762961562
26.384084357510421,0.16926325356734548,-14.528622897050658,-173.19998149387357
26.402317957607849,0.16799159688671983,-14.53504372581758,-173.11843268657958
26.42056415864181,0.17296626302169452,-14.546656790992669,-173.08352582874917
26.438822969320604,0.16870418336025389,-14.529283485986131,-173.13275653915667
26.457094398358539,0.17037069423386259,-13.906437766421826,-174.77150338657299
26.475378454475962,0.16565488043157786,-14.560367429373013,-173.09956172271001
26.493675146399234,0.17208182098493671,-14.528332730330821,-173.18150323943138
26.511984482860775,0.17517047162622545,-14.538173011078126,-173.16518991913861
26.53030647259893,0.17271860885621185,-14.556643097231564,-173.13846426418158
26.548641124358252,0.17148463848050186,-14.535628016499043,-173.28888371726242
26.566988446889255,0.17123444275389027,-14.5305318409119,-173.33417566063108
26.585348448948441,0.16683406384076066,-14.21357857545698,-173.83166587076505
26.603721139298411,0.17365322757299761,-14.546533063858726,-173.22311103203452
26.622106526707928,0.16844514258103296,-14.232747476230038,-174.66617652610378
26.640504619951624,0.16829525589076011,-14.522340357457786,-173.19371138151382
26.658915427810324,0.17191807581961069,-14.48508805852339,-173.78671805971925
26.677338959070884,0.17014662293271479,-14.531316325396677,-173.40671886268072
26.695775222526233,0.17083482445549641,-14.298919585489564,-174.10103278770623
26.714224226975382,0.16964156986416662,-14.534281356385463,-173.40836464619508
26.732685981223412,0.17423243744735653,-14.54940352449584,-173.50622400968621
26.7511604940815,0.1674516373479113,-14.529913242222314,-173.47917864055512
26.769647774366909,0.17242582401394874,-14.540858515016858,-173.53326211983691
26.788147830902997,0.17268749159361982,-14.556327588621334,-173.4176301051462
26.806660672519236,0.16713289501060069,-14.487894581000651,-173.83236749024604
26.825186308051109,0.16892549867368056,-14.530878940709034,-173.49559645289244
26.843724746340357,0.16959051810052667,-14.579876961707136,-173.63709716580462
26.862275996234747,0.17104691856390647,-14.537531052848912,-173.61947348751903
26.880840066588117,0.16863682273506286,-14.502322497703368,-173.79618001033808
26.899416966260468,0.16509496244250352,-14.524721903838476,-173.59074976676459
26.918006704118014,0.17108428071439818,-14.532270593563144,-173.56521413626149
26.936609289032926,0.17374019664029985,-14.534237203834559,-173.65561022266968
26.955224729883614,0.17055686876082807,-14.553039330149796,-173.45954552028681
26.973853035554608,0.17111825282558535,-14.531216738333889,-173.58078402053664
26.992494214936567,0.16704447359416383,-14.298470194506541,-174.62288477458492
27.011148276926296,0.16870038508657356,-14.533485541895036,-173.70126612504359
27.029815230426752,0.16847543990886421,-14.530276534801237,-173.82345644842559
27.048495084347046,0.17241143897950853,-14.348442781171332,-174.48201107279363
27.067187847602437,0.17322347196438409,-14.524046384192676,-173.70186995495669
27.085893529114355,0.17191723158983954,-14.518222782014663,-173.70951713021691
27.104612137810413,0.16749836056157713,-14.548845111037297,-173.61693121949057
27.123343682624295,0.17365509843229165,-14.267620317319739,-174.75105570215408
27.142088172496017,0.16989141404624847,-14.515927183897993,-173.74478804830858
27.160845616371695,0.16994082578355554,-14.508598730468689,-173.95605843316878
27.179616023203568,0.17419036679941302,-14.532428508323402,-173.69222078526093
27.198399401950116,0.17167803315448413,-14.503039237874431,-173.87140990317792
27.217195761576097,0.17584143805662897,-14.527306894686109,-173.81999311688324
27.236005111052297,0.168075945601837,-14.463606480882248,-173.93046016088647
27.254827459355784,0.17221394020404054,-14.252251369907858,-174.87466771926887
27.273662815469915,0.17027028930935081,-14.16201021040459,-174.26085769714231
27.29251118838409,0.17560708041525766,-14.498517447965028,-173.81652080572383
27.311372587094024,0.17069675677030927,-13.973203705369848,-176.16880341514093
27.330247020601632,0.1701054303255588,-14.508454555494792,-173.99640481862679
27.349134497915038,0.17118402449830472,-14.548338733541939,-173.76683564866852
27.368035028048606,0.16634279722906928,-14.504352157019794,-173.973417240873
27.38694862002292,0.1688609621256271,-14.515878499433942,-173.96044245660664
27.405875282864798,0.16706146702786018,-14.513667574453317,-174.21418967171337
27.424815025607302,0.17054528105129838,-14.523124152093454,-173.9758014097869
27.443767857289725,0.17268046109250829,-14.521129001689783,-174.05211419570969
27.462733786957653,0.17068738354219321,-14.521025098035871,-174.05017754008065
27.481712823662825,0.16729127662969553,-14.504070859693762,-174.05692238973211
27.50070497646329,0.17170681611332161,-14.515160846481958,-174.13018827533418
27.519710254423455,0.17038724865773128,-14.316155470136074,-174.56115187088818
27.538728666613807,0.16877466885577191,-14.517628544487213,-174.17194004157346
27.557760222111202,0.17427998406779183,-14.514002601194523,-174.15216426213902
27.576804929998836,0.17336255735133899,-14.519250263414818,-174.07479440312983
27.595862799366024,0.17249613221997157,-14.546689043928712,-174.07732997818931
27.614933839308478,0.16787455916719829,-14.536275975194016,-174.09462177739755
27.634018058928156,0.17178568341425143,-14.503101121841059,-174.20160366957992
27.653115467333318,0.17036263948358105,-14.185692146167492,-175.57904740307805
27.672226073638509,0.17029093490010719,-14.500166126723673,-174.2427666469716
27.691349886964581,0.17096524155390919,-14.516045621598128,-174.24480051111499
27.710486916438679,0.16668697888838149,-14.490629739519171,-174.38626972900678
27.72963717119427,0.17019662062894733,-14.52352691376473,-174.2595129770578
27.748800660371124,0.17031230209048634,-14.24734013855314,-175.32585381006083
27.767977393115352,0.16973789530102698,-14.513146010563641,-174.41697395770527
27.78716737857928,0.17087117058888909,-14.510512721739182,-174.34658466810052
27.80637062592173,0.17057341447681892,-14.24800592045713,-175.24684962992058
27.825587144307757,0.17320615047340285,-14.518665445743661,-174.24942401432165
27.844816942908711,0.16847553859090947,-14.520426353000682,-174.3288249694761
27.864060030902316,0.17023846305797635,-14.502030011617082,-174.33297401949002
27.883316417472741,0.16949135559830919,-14.367192309395831,-175.11010962538208
27.902586111810322,0.16921872317493811,-14.523185647601364,-174.4690190526909
27.921869123111868,0.17298861609939231,-14.526969560644535,-174.38733395447917
27.941165460580503,0.16651147183075463,-14.493405126826939,-174.53042170130539
27.960475133425728,0.16856558223512186,-14.510181677020022,-174.47239642139436
27.979798150863392,0.17573726911718546,-14.512837822144027,-174.44175569464386
27.999134522115718,0.16968239464049883,-14.522530064453516,-174.44419540554389
28.018484256411313,0.1702257782777668,-14.496873550024855,-174.59040183504877
28.037847362985143,0.17061889996303678,-14.49397839587103,-174.5994702971376
28.057223851078575,0.17210575158577976,-14.520639300975215,-174.59400648063212
28.076613729939378,0.17220479987599027,-14.497105805677135,-174.68746709392161
28.096017008821601,0.17128723920474548,-14.502007236401022,-174.60653298953042
28.11543369698586,0.17161190464417497,-14.496857870027906,-174.56808574238542
28.134863803699098,0.17220402177530447,-14.506808431848059,-174.54069131747084
28.15430733823457,0.1694719289551655,-14.393457868284935,-175.36475374349124
28.173764309872041,0.17301254398356514,-14.498832400902113,-174.61733594972117
28.193234727897742,0.16944599844614561,-14.283728866399429,-175.70505848342231
28.21271860160417,0.16978307427299455,-14.4891413986703,-174.68195755002304
28.232215940290342,0.17224606964817302,-14.442802149056568,-175.08577258015174
28.251726753261682,0.17188766303407724,-14.503040293560364,-174.75424056829212
28.271251049830042,0.17089683648108689,-14.502420646087494,-174.7533155682685
28.290788839313716,0.16840419832653217,-14.22941290459371,-175.54352559206001
28.310340131037435,0.17347594241824166,-14.488745481920045,-174.86522005611647
28.329904934332362,0.1738341112286213,-14.496167272193228,-174.77797333458287
28.349483258536125,0.17095630635697384,-14.486558294227923,-174.76392053762441
28.369075112992796,0.16785239105375088,-14.300421962796417,-175.57725141706055
28.388680507052932,0.17124656050471271,-14.49429278324963,-174.85609753642166
28.40829945007345,0.17295382380211621,-14.503921307292568,-174.85120195903926
28.427931951417886,0.17089410776803349,-14.504483523358637,-174.84822636230231
28.447578020456181,0.17251193487437269,-14.494906005099665,-174.86593328299907
28.467237666564678,0.17200756349263818,-14.491848690627524,-174.89616531537678
28.486910899126258,0.16892918452782177,-14.502086486628036,-174.96854389721693
28.506597727530391,0.16832359600057462,-14.499160591047291,-174.80331062536101
28.526298161172846,0.16684148668393206,-14.475066925527255,-175.00516087499034
28.546012209456002,0.17079202805522758,-14.494105283188494,-174.89709887223279
28.565739881788712,0.16604453161873189,-14.475359166984028,-174.8872665960875
28.585481187586325,0.16564597386901192,-14.473765428722515,-175.08597782771221
28.605236136270705,0.17382098273397403,-14.508342014981441,-174.94253549311486
28.625004737270221,0.17000417351201341,-14.487060024431969,-174.91909515053939
28.644787000019761,0.16879596182059153,-14.487087251289882,-174.96987992009889
28.664582933960737,0.1686734277147266,-14.496962872264037,-175.02305866905434
28.684392548541073,0.16719684019924724,-14.466959393393621,-174.98484688149961
28.704215853215235,0.17326211319395102,-14.497979323576951,-175.07307014397455
28.724052857444217,0.17149518810151546,-14.487411512542874,-175.13155168829798
28.743903570695554,0.17142573607494882,-14.476287578033009,-175.09893957835487
28.763768002443346,0.17475685778054692,-14.493288932605068,-175.12187184765895
28.783646162168168,0.17086328942831794,-14.482576338604964,-175.20572616420509
28.803538059357187,0.17037338492086992,-14.228924759333598,-176.03256443779142
28.823443703504228,0.17140797057616297,-14.485208145647462,-175.15342017988712
28.843363104109496,0.17013739134365496,-14.481327293895719,-175.1389379178043
28.863296270679847,0.17149781277926282,-14.482669338716224,-175.22496164593932
28.8832432127288,0.17090008818027791,-14.494464354345386,-175.19514302714697
28.903203939776265,0.17398905588091607,-14.515889148346128,-175.08757147690727
28.923178461348861,0.16832730288954023,-14.483441219008576,-175.1223679879879
28.943166786979752,0.1718067122058623,-14.488030183843437,-175.30152721922209
28.963168926208684,0.17126571693872306,-14.488362047308257,-175.2663684013514
28.983184888582016,0.16987122420223308,-14.503634215190074,-175.16882890971328
29.00321468365269,0.17085320537264245,-14.518976375207062,-175.18404825234424
29.02325832098024,0.17155785495424317,-14.47883753358723,-175.47931451649202
29.043315810130835,0.17123569052464777,-14.481061500667252,-175.40421064260681
29.06338716067723,0.17568806970358855,-14.513838985146158,-175.2479996546567
29.083472382198831,0.17129993075101557,-14.489522741845002,-175.35243134168024
29.103571484281552,0.1712535100334332,-14.528068780454152,-175.32098687602914
29.123684476518111,0.1715681611358694,-14.477844420686168,-175.37663767939699
29.143811368507755,0.16980306512864451,-14.481466545493753,-175.36844550187135
29.163952169856312,0.17164019838726513,-14.124498134336434,-177.00480718983249
29.184106890176313,0.17289313182525029,-14.47887873954947,-175.45150562033737
29.204275539087007,0.17325151020516716,-14.501915635204963,-175.40812216196073
29.224458126214131,0.1730487795832415,-14.483118153944105,-175.36979467971904
29.244654661190179,0.17241136877453642,-14.478066746120193,-175.62327830160342
29.264865153654267,0.17166634274782672,-14.478837457632025,-175.53905509780017
29.2850896132522,0.1645647136052335,-14.467847713592199,-175.53796937551024
29.305328049636422,0.17254988696431367,-14.485026493800426,-175.47951288510848
29.325580472466051,0.1711527363923229,-14.324550861295329,-175.78102391479743
29.345846891406893,0.1673040938006225,-14.428904537747581,-176.17998968441589
29.366127316131429,0.17501337852506615,-14.478345675011258,-175.58902942147685
29.386421756318818,0.17357871610212741,-14.490786872108776,-175.61964826344212
29.406730221654939,0.16511996714560334,-14.468376564913793,-175.64602013354568
29.427052721832254,0.16975446837014169,-14.38603015789937,-176.29340378758403
29.447389266550093,0.17029467401016884,-14.490850595966524,-175.72426131873917
29.46773986551441,0.16770523239431046,-14.466320599124833,-175.7321896171311
29.488104528437795,0.17175466731739869,-14.470221078204403,-175.75113695382228
29.508483265039612,0.17220651347266341,-14.522450134947073,-175.83068667866627
29.52887608504604,0.16808869491396944,-14.454040603690874,-175.84216558559768
29.549282998189796,0.17258766020583791,-14.383616528989442,-176.45468138398411
29.569704014210437,0.1713335267969385,-14.482398477113666,-175.7446403405074
29.59013914285423,0.17291963837878663,-14.482469365659673,-175.79799057081661
29.610588393874171,0.17075071244293777,-14.271642820523507,-176.31510269826322
29.631051777029995,0.17265257484622695,-14.46828608820821,-175.84984079123686
29.651529302088196,0.17077054844063302,-14.474180713037635,-175.82911911549922
29.672020978821998,0.17187968827074213,-14.479613276925875,-175.84251653149312
