#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 15:02::26.636

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
5680.3530633120236,0.0555383942220554,-6.2478514169094366,-179.73653908003178
5684.2786604547982,0.050424661895450661,-6.6570700729438261,176.04541337732218
5688.2069705122067,0.052201334838336139,-5.9893708417397526,175.56295536373426
5692.1379953590931,0.047033483518883104,-6.6917820741010514,173.45287854093979
5696.0717368716059,0.048519344961085391,-6.6400567146200054,173.38586789833349
5700.0081969271832,0.05579067105821682,-6.7101049682303859,170.23449782428344
5703.9473774045709,0.055789320355984037,-6.3690542153845007,166.80059658787877
5707.8892801838047,0.051579546491087556,-6.4086816280023653,170.02573265953609
5711.8339071462206,0.048219036248725575,-6.3349216144776408,163.90189505402219
5715.7812601744527,0.046911424137534741,-6.7426863045552885,164.58028777409979
5719.7313411524483,0.042092895577391209,-6.1260496031624996,164.75836667598594
5723.6841519654436,0.048349126969620765,-6.410174762887916,164.01528995471168
5727.6396944999806,0.037417780611941821,-6.1740411458104107,158.45890624650934
5731.5979706439039,0.045227229177192949,-6.7757299128108048,158.30133906776513
5735.5589822863731,0.040356112381936135,-6.6915247245219796,155.62908854484564
5739.5227313178411,0.047611719539737099,-6.764889975918936,157.02864043877295
5743.4892196300716,0.043074614894499499,-6.1764735647217943,156.04329606852767
5747.4584491161331,0.04133349662102255,-6.1175254105765919,153.6895708262613
5751.4304216704113,0.04254351991312573,-6.5625388650518603,153.34649434569707
5755.4051391885914,0.052302667317826658,-6.805271417309541,150.43375802373754
5759.3826035676684,0.045630750685988139,-6.1706145947163993,147.18119121161357
5763.3628167059614,0.042353354382339899,-6.6837037127469356,148.54505261117765
5767.3457805030848,0.046441700289378898,-6.4096435572579571,147.34798427630889
5771.3314968599761,0.048163570997531713,-6.7639394522499803,142.70811022628266
5775.3199676788772,0.043987736890797331,-6.1744702646241443,141.37860861936221
5779.3111948633605,0.046221263259080762,-6.2971787183247194,142.54947992077896
5783.305180318298,0.048102870457054213,-6.3723972944331244,141.34251306380833
5787.301925949886,0.050706678259132824,-6.8457459606325539,137.72544284243781
5791.3014336656324,0.045083175979384202,-6.2381883712170954,135.20094131680068
5795.3037053743765,0.042183755239371859,-6.7938571396872334,136.12081121398543
5799.3087429862608,0.051238603179857359,-6.8356001245850964,134.21839192358831
5803.3165484127567,0.053341200841389082,-6.5402253122610219,129.62314986483534
5807.3271235666498,0.044115977768800579,-6.8302123094868534,129.32070857402488
5811.3404703620618,0.043044030268669368,-6.3878081006758736,130.5333958635959
5815.356590714423,0.040408047798326213,-6.3046322413411815,125.92887908126835
5819.3754865404935,0.041263496208372802,-6.8123894463871801,124.49485975333468
5823.3971597583504,0.043604792432780648,-6.2692671835042324,123.17170846394455
5827.4216122874113,0.040150126589261287,-6.6472315267032336,120.58048837529677
5831.4488460484108,0.041317069229940565,-6.3092322331397952,122.70381788778501
5835.4788629634068,0.044347768198863269,-6.361761241902756,121.34223567023027
5839.5116649557913,0.036487552069825999,-6.8459535858856411,119.45947896240074
5843.5472539502898,0.045212820868427157,-6.6139080018417946,118.66103573617468
5847.5856318729502,0.043025098475045077,-6.7443218929987996,117.07957120791116
5851.6268006511555,0.043227176629279593,-6.3066472669365714,114.71886190830332
5855.6707622136119,0.035145312107538872,-6.5539038187783856,114.16782888566493
5859.7175184903763,0.035486267676818541,-6.2911033500965621,110.23192776405085
5863.7670714128244,0.042582241838585763,-6.9155926377151395,108.29546348158124
5867.8194229136716,0.030672397258709995,-6.4093265405751794,105.9399636316937
5871.8745749269638,0.037422187961724029,-6.6657617801291646,104.08762966824479
5875.9325293880984,0.035557980427367283,-6.6713349981344958,106.61290154307493
5879.9932882337962,0.034170161314830451,-6.9049151885558535,104.1967841378781
5884.0568534021177,0.036266117182189375,-6.631895786843681,99.523512736016329
5888.1232268324638,0.033161072731190552,-6.3837019644664501,101.35769889877554
5892.1924104655845,0.027403765281172731,-6.9174246162046575,97.622874211050885
5896.2644062435611,0.026491337849959346,-6.3623884361473424,96.231295194357386
5900.33921610982,0.030527406657822199,-6.6963767138918922,97.567936516432866
5904.4168420091246,0.026422044418068367,-6.3572486127181502,93.854269613512884
5908.4972858875981,0.023340587901546334,-6.9092663331713347,91.181619667211947
5912.5805496926951,0.02235557789585603,-6.5804500629016891,88.958466238475523
5916.6666353732198,0.020125670108210387,-6.9754182257665276,88.877063740809291
5920.7555448793173,0.031043620864959699,-6.4516541304816721,87.619749427562454
5924.8472801624966,0.029959223210457582,-6.6189139859671586,87.757954706846419
5928.9418431755994,0.034279929297230033,-6.5822781599569833,86.081660860339383
5933.0392358728232,0.030532617633577844,-6.8204381106249894,84.464526251178427
5937.1394602097116,0.028481502047414568,-6.6987859589370053,80.355500515350599
5941.2425181431718,0.039288484546351032,-6.8084330670628015,78.991924948467329
5945.3484116314494,0.029969155321357382,-6.5049760297605195,79.013274024955152
5949.4571426341518,0.020370291461232478,-6.6400298016250723,75.926680163630664
5953.5687131122304,0.029596649012865822,-6.8886440780224945,76.546797661050078
5957.6831250280102,0.029904917896647534,-6.5194256783554669,73.657431545106746
5961.8003803451566,0.030320606797874898,-6.918743549528708,73.200626845779112
5965.9204810286956,0.028039942993407854,-6.5664911178638601,71.837811746868979
5970.0434290450103,0.023041717891206522,-6.547986209339526,69.223489479304021
5974.1692263618506,0.03161857664337752,-6.8600089504879991,68.999341943604293
5978.2978749483182,0.033672745144600884,-6.7755074093388785,67.810100077335875
5982.4293767748768,0.024102825013777165,-6.7557292069779615,63.656634813492325
5986.5637338133502,0.026778269030664843,-6.7006657750229177,62.04049507028801
5990.7009480369343,0.020617523904457452,-6.9428689861106818,62.122564721895067
5994.8410214201795,0.025567567564448931,-6.941141790251586,60.80662631880363
5998.9839559390039,0.02743810045929046,-6.7257271126494196,57.551017933351169
6003.1297535706817,0.028759545195083891,-6.5948588119370042,56.806355042638117
6007.278416293876,0.023800931031840739,-6.5965672588568065,55.931409765001092
6011.4299460885977,0.034195636103530339,-6.704488629375815,55.21836174090889
6015.5843449362319,0.024907401129167915,-6.8837937778744731,51.593903147082258
6019.741614819528,0.018909988024398222,-6.7710890624835987,49.86291381539143
6023.9017577226205,0.021719721883755969,-6.9014861366712861,48.468960920158949
6028.0647756310009,0.01936118589281801,-6.6684017451971522,48.783736783515153
6032.2306705315386,0.021370601183661461,-6.9464874568788781,45.895790204457853
6036.3994444124683,0.02013874138781915,-6.9126492683291936,43.933893827519924
6040.571099263414,0.015675857433646041,-6.6704083037343578,44.018257455271417
6044.7456370753634,0.028284230235787983,-6.7021621391846473,41.313729162644862
6048.9230598406821,0.017162672676504894,-6.9683638054686927,39.70345561798743
6053.1033695531078,0.016053256369489507,-6.83227501464056,39.801794405299603
6057.28656820777,0.025525230530353427,-6.9636713943209871,37.965414912401229
6061.4726578011669,0.017144835050300528,-6.9979374179581733,35.887341724328891
6065.66164033117,0.016579392030908927,-6.7976664563366151,33.180026136327164
6069.8535177970516,0.013306948593691605,-6.7324652013802933,31.764714747756045
6074.0482921994453,0.010715373876155985,-6.713121401539123,30.535902339456925
6078.24596554038,0.0090045966087900029,-6.9878732397570795,28.795172566930887
6082.4465398232551,0.015828599449404374,-6.8337176503812742,28.870764894600342
6086.6500170528752,0.0074071129259403873,-6.9942926143918216,25.612609831711126
6090.8563992354111,0.0063285734224309675,-7.0477288291754494,24.577314716706674
6095.0656883784304,0.011004921308684034,-6.9528909916347912,22.183344802198349
6099.2778864908778,-0.00090572537291149521,-6.784597360813553,21.061672092241292
6103.492995583103,-0.0026471535054621033,-7.046501052423114,20.619561179173132
6107.711017666833,0.012127320100057858,-6.8730421641720412,18.75894087584987
6111.9319547551841,0.017524151703718332,-7.0113859227049407,17.127629634662856
6116.1558088626671,0.01265109156440373,-6.9506544020675411,15.839611696209673
6120.3825820051898,0.016599553918997634,-7.0012106938968923,13.562816694861411
6124.6122762000468,0.019623177555499995,-6.9880204769120233,12.658323126527179
6128.8448934659282,0.0095914810721284133,-6.9619955479583435,10.309516672783907
6133.0804358229143,0.015655952585521271,-6.9979222266130039,9.6367819340339587
6137.3189052924972,0.01730610110819672,-7.0237724622898581,7.4348255040944764
6141.5603038975487,0.018916411961585142,-7.0161200057131605,6.5666136300028057
6145.8046336623474,0.010521893253451233,-6.9287317248106692,4.5778179574082607
6150.0518966125637,0.017644493400837812,-7.0668653496179417,2.6941760494522669
6154.3020947752821,0.016912656316410247,-6.9530265678478855,1.148529768046302
6158.5552301789749,0.013192879267402761,-7.0596422251768072,-0.20605659088490214
6162.8113048535179,0.016997205482513673,-7.007515965540092,-1.5408276145161608
6167.0703208301911,0.015667600025033809,-7.0584054330700248,-3.6002194843445068
6171.3322801416871,0.011537353559006359,-7.0542033695500992,-5.2598300907205591
6175.5971848220888,0.012307373465246879,-7.0367847868702533,-6.1929838699139026
6179.8650369068955,0.017197518979192292,-7.012827540508674,-7.9702502453692006
6184.1358384330006,0.017300794222518269,-7.1064500111080715,-9.8808439119087268
6188.4095914387253,0.018254562994458746,-7.1282439400957474,-11.116278507893995
6192.6862979637817,0.025060766296449499,-7.0475075902075188,-13.088327514516891
6196.9659600492987,0.01428381349735596,-7.135484943566305,-14.43358796577489
6201.2485797378104,0.014689480163157765,-7.0964336782336401,-15.769956526793521
6205.534159073276,0.015898206516815575,-7.0885072822162263,-17.325668134755603
6209.8227001010528,0.013245379276778586,-7.1465514929564389,-19.417056074652862
6214.1142048679176,0.0098952427287870501,-7.1166803280790978,-20.486158729408089
6218.4086754220543,0.015201862144710865,-7.1108175012180208,-22.023183529320647
6222.7061138130821,0.015695118171197103,-7.106375291268046,-23.726753538110415
6227.006522092016,0.01542533686276739,-7.1221993375304971,-25.376805368280486
6231.3099023112964,0.01748965882540653,-7.1608033208668376,-26.880157571350171
6235.6162565247778,0.019521690646685505,-7.1493061152765636,-28.615940248667563
6239.9255867877455,0.018402988689724512,-7.1675659662250615,-29.989097355667724
6244.2378951568944,0.019756098025116173,-7.2088084636039875,-32.149505997679334
6248.5531836903438,0.019692314831766016,-7.1947850229136581,-33.682666732605924
6252.8714544476315,0.010556275121125719,-7.173870375217712,-35.064994840447532
6257.192709489731,0.0065030924015990936,-7.1560516875421545,-36.584696499029619
6261.5169508790259,0.0091463594054522913,-7.2138899046450158,-38.112745644230415
6265.8441806793326,0.01439470583873957,-7.1904514667718367,-39.96265696024151
6270.1744009558879,0.0095651925244322773,-7.1850610768690242,-41.398434419095608
6274.5076137753676,0.0065451132728844372,-7.1984423595829217,-43.036200908019822
6278.8438212058636,0.007106700714361907,-7.2720772395643953,-44.829733745466442
6283.1830253169028,0.0064019500227923496,-7.2899139160102955,-46.312980432460236
6287.5252281794355,0.019128645927453766,-7.2774070511233901,-47.720532006320433
6291.8704318658583,0.004251941497814808,-7.2369456334866689,-49.632962444387715
6296.2186384499864,0.0051944970822985579,-7.3546645889419775,-50.699421998347646
6300.5698500070721,0.029435024579193024,-7.2572712011331566,-52.672689206658085
6304.9240686137955,0.018675048003319261,-7.3606900059109135,-54.267269050904503
6309.2812963482902,0.029511099896553095,-7.2638976777166766,-56.037533814409059
6313.6415352901085,0.021018137304147477,-7.3536448197487623,-57.730522676339774
6318.0047875202454,0.023608702585778782,-7.4006686533383252,-58.885523776146641
6322.3710551211288,0.031454916650167489,-7.3280239099554665,-61.020502414671498
6326.7403401766423,0.034266865127586976,-7.4362576474576159,-62.512910580106158
6331.1126447720908,0.028740645961827477,-7.4091412096736384,-63.696228827255652
6335.4879709942325,0.028810398077196656,-7.3748161737184912,-65.304514890886097
6339.8663209312535,0.029182625482580736,-7.4468947388508813,-67.409791454738752
6344.2476966728054,0.031818192118165535,-7.4354547089666632,-68.579857932203709
6348.6321003099656,0.028837772435001751,-7.4416929760579533,-70.832642666385993
6353.0195339352613,0.035674613648129683,-7.4941104683152808,-72.389504395934139
6357.4099996426621,0.033783964847629112,-7.4322532221500985,-73.31214377873016
6361.8034995276012,0.034131370079288306,-7.4038098927134115,-75.029956462202335
6366.2000356869385,0.030908186182351628,-7.4892374122090377,-76.602090832194207
6370.5996102189974,0.03487866022918043,-7.4378918859458345,-79.065082709133236
6375.0022252235394,0.034834467180148945,-7.5547866516748821,-80.400809628229126
6379.4078828017946,0.03038459188624219,-7.4875171057684842,-81.434995139038108
6383.8165850564292,0.034350640452594304,-7.5637422078149559,-83.57612291250274
6388.2283340915637,0.036366449090454923,-7.5144101532940777,-85.68506309751109
6392.6431320127867,0.039627643258836574,-7.6122672834390004,-86.632846058918005
6397.0609809271282,0.031817805329772804,-7.5915543396028449,-88.090116221831693
6401.4818829430787,0.036225783197846174,-7.5195336900857903,-90.614280504436095
6405.9058401705806,0.044780231995713515,-7.6261920111758599,-91.485008885981927
6410.3328547210494,0.030386488476085508,-7.523196297539215,-93.928341472002842
6414.7629287073441,0.039128490524277741,-7.6576505724613178,-94.999048127511003
6419.1960642437907,0.042458850440082338,-7.5951163737008054,-96.1710130790687
6423.6322634461703,0.043116524551389604,-7.515249376201524,-98.250544251835237
6428.0715284317421,0.0449872939937613,-7.6458044495632782,-99.462334846378226
6432.5138613192112,0.032895824774281011,-7.5238694550686596,-101.53184532686197
6436.9592642287535,0.043699274732612384,-7.7311501122721129,-103.45239897533861
6441.4077392820054,0.042244089996413145,-7.7506525610724006,-104.94036528936635
6445.8592886020851,0.034087607226673408,-7.7621282228596069,-106.67018758947083
6450.3139143135604,0.043170701775616792,-7.690915457406323,-108.99828699374594
6454.7716185424742,0.041135994816406361,-7.7781991011617277,-109.75447256013189
6459.2324034163348,0.037793564786056999,-7.7588566469299245,-111.24702605614554
6463.6962710641328,0.043264204929147121,-7.7959053647969938,-113.50991770795699
6468.1632236163186,0.037923347209356119,-7.5951259417000969,-115.13649269909516
