#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 16:45::27.367

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
26.094053400612125,0.1566430075246357,-14.531543702882852,-173.31623579103342
26.112086565158624,0.15589275075775738,-14.549883764870199,-173.28948536066642
26.130132192123995,0.15775895620133534,-14.545328433465841,-173.35444154424914
26.148190290120809,0.15586013097142393,-14.534766323768665,-173.49167350145069
26.166260867767583,0.15757442123548049,-14.534476297518813,-173.39936126911266
26.184343933688801,0.15976498974324294,-14.53267734442508,-173.39622181484091
26.202439496514899,0.16087311747680166,-14.548832422945813,-173.45694090059277
26.220547564882306,0.15777241967512706,-14.546644814602685,-173.5095739672139
26.238668147433309,0.15457679568915153,-14.547021981418434,-173.53339909155179
26.256801252816338,0.15918043301608836,-14.531931434089014,-173.60235081584995
26.274946889685705,0.15888721952197765,-14.543957286921385,-173.55661927919957
26.29310506670166,0.15786234198767871,-14.533429503647552,-173.46206671919887
26.311275792530495,0.15507950114815036,-14.541804752480836,-173.47023770550356
26.329459075844561,0.15554579448658534,-14.536385503530425,-173.58896197331831
26.34765492532205,0.15727862885962809,-14.536949778863184,-173.66858668515459
26.365863349647245,0.15645090416699386,-14.527995362072996,-173.57347668237171
26.384084357510421,0.15929334022495176,-14.541808030889992,-173.55830650427498
26.402317957607849,0.15486381184583398,-14.525348627179897,-173.62389383095487
26.42056415864181,0.15859223048525428,-14.543721846596995,-173.64855547922173
26.438822969320604,0.15658104113175891,-14.548091541370823,-173.74069052918207
26.457094398358539,0.15674110143832742,-14.537630605592252,-173.71190379032248
26.475378454475962,0.1573541065266397,-14.536100589681215,-173.6126881995672
26.493675146399234,0.15702287003967258,-14.53791898843072,-173.72918340610175
26.511984482860775,0.15996907117859477,-14.535907513167519,-173.83365479443376
26.53030647259893,0.15804393818250195,-14.536201598219279,-173.70830764503108
26.548641124358252,0.15602972230870443,-14.522987303372986,-173.73821439002069
26.566988446889255,0.15644991296757832,-14.531927685897596,-173.90386448029591
26.585348448948441,0.15683586492059751,-14.518140495184493,-173.82518489880053
26.603721139298411,0.15881085783190471,-14.536561685183027,-173.80463774805008
26.622106526707928,0.16013698444470256,-14.537436413847542,-173.74711692657348
26.640504619951624,0.15841470313550299,-14.540533063545176,-173.88470236702045
26.658915427810324,0.15800398935546517,-14.536422859400162,-173.9745497450869
26.677338959070884,0.1578224666559766,-14.527038873791911,-173.90644859589071
26.695775222526233,0.15690421002957813,-14.522452882471988,-173.95939070169146
26.714224226975382,0.16028173488544417,-14.543057224228617,-174.00677841959242
26.732685981223412,0.15872310996558953,-14.528507521350825,-173.92806493551481
26.7511604940815,0.15908236159867156,-14.538551501820784,-173.93772215626959
26.769647774366909,0.15895977654918664,-14.511937046148237,-173.98737374635579
26.788147830902997,0.15681331085528921,-14.525101779619691,-174.09001281768434
26.806660672519236,0.16010565352898434,-14.52261618498879,-173.96530590526265
26.825186308051109,0.15567857080067521,-14.522009685667385,-174.06723416124839
26.843724746340357,0.15538836585680216,-14.526174136772358,-174.16144378902999
26.862275996234747,0.16093575890378645,-14.534581237851036,-174.04239026886469
26.880840066588117,0.15860150304050707,-14.533787469785102,-174.10679862859439
26.899416966260468,0.15967619584107276,-14.52774623017361,-174.00617242273461
26.918006704118014,0.15714042774267201,-14.52169837671185,-174.09613064299924
26.936609289032926,0.15630458402148506,-14.534254944813654,-174.11739989058628
26.955224729883614,0.1603718278932198,-14.540875504340949,-174.12950345955798
26.973853035554608,0.15702801644592482,-14.52551697314107,-174.1416206503101
26.992494214936567,0.15739547904123616,-14.527522551725694,-174.24770928520769
27.011148276926296,0.15766964698419972,-14.520367830775111,-174.15780749564092
27.029815230426752,0.15866704854353136,-14.52677360259324,-174.22892250601279
27.048495084347046,0.15618671061695205,-14.518209394126004,-174.20745267010003
27.067187847602437,0.15709315876423252,-14.534132236329739,-174.32560508900994
27.085893529114355,0.15791074626681889,-14.523830601015629,-174.35750541021241
27.104612137810413,0.15784157676940611,-14.518641894497231,-174.30065041131877
27.123343682624295,0.15760608880085691,-14.515302636838921,-174.37212183778183
27.142088172496017,0.15580028017889511,-14.518267253930077,-174.2860735590196
27.160845616371695,0.15897502695467847,-14.520804409382293,-174.37959123470313
27.179616023203568,0.16016372473262586,-14.525751665076763,-174.31847096143133
27.198399401950116,0.15799109767669892,-14.519113983748218,-174.38899894022126
27.217195761576097,0.15636469109082735,-14.514463607782698,-174.30119840445383
27.236005111052297,0.15603422818492266,-14.509044487356693,-174.39442685951605
27.254827459355784,0.16155368104829548,-14.507164668241208,-174.45927583969606
27.273662815469915,0.15755066114428051,-14.509917652505269,-174.47805519978903
27.29251118838409,0.15790023423629521,-14.518818185781143,-174.4149687740076
27.311372587094024,0.15822409464124859,-14.518332124144901,-174.44273957322929
27.330247020601632,0.15862548614417793,-14.511282111292649,-174.4784766146347
27.349134497915038,0.15556252139410234,-14.49931806287271,-174.38176635084037
27.368035028048606,0.15758956120305784,-14.510133570127303,-174.54096024758678
27.38694862002292,0.15886724302313415,-14.509556456851824,-174.52290148663437
27.405875282864798,0.16096613966845541,-14.522390193948414,-174.46794458205699
27.424815025607302,0.15728797206018325,-14.500711904950741,-174.52326943959852
27.443767857289725,0.15845213535534758,-14.508744772373563,-174.60680474953361
27.462733786957653,0.15532484638713315,-14.501473207808338,-174.53908037431094
27.481712823662825,0.15933946550528932,-14.514668894086494,-174.60164304164303
27.50070497646329,0.15740289159968202,-14.513516579465017,-174.73951436307431
27.519710254423455,0.15927296829087373,-14.515621420986072,-174.64358860803935
27.538728666613807,0.15587728208846355,-14.517238494735516,-174.63566445099934
27.557760222111202,0.15712580380630931,-14.509404575569921,-174.68777937573006
27.576804929998836,0.1603371940003315,-14.516601579427794,-174.70902050677884
27.595862799366024,0.15471965100696292,-14.521374836462854,-174.6979962396876
27.614933839308478,0.15814010770619191,-14.495729835419418,-174.67441382288146
27.634018058928156,0.15489299008481197,-14.517095084719184,-174.81099718205044
27.653115467333318,0.15710310854389034,-14.504325343758719,-174.71897046664336
27.672226073638509,0.15772283516065191,-14.517521117809093,-174.78097789001757
27.691349886964581,0.15611565724686774,-14.5031052037465,-174.73940065572123
27.710486916438679,0.15691708677245753,-14.502417545595227,-174.7418643254577
27.72963717119427,0.15803118658462612,-14.501322638593594,-174.77331072704388
27.748800660371124,0.15724865582460318,-14.504123087902164,-174.85496881098481
27.767977393115352,0.15957345668366349,-14.493675861475996,-174.95502577561439
27.78716737857928,0.15656769110284965,-14.507269451142557,-174.84965115040319
27.80637062592173,0.15975464467619793,-14.516933063688187,-174.86497914700783
27.825587144307757,0.15760203477501789,-14.510358218979295,-174.92901422766113
27.844816942908711,0.15909657271364858,-14.510565144649274,-174.92134108839082
27.864060030902316,0.15568427000581045,-14.50762807049038,-174.95003321843387
27.883316417472741,0.15867057832780199,-14.509024891749142,-174.98523823094953
27.902586111810322,0.15824253408389616,-14.506483358868334,-175.02555821633032
27.921869123111868,0.1571106136952467,-14.509097799951608,-175.00020564132333
27.941165460580503,0.15639614970114124,-14.485938125455531,-174.93628390225953
27.960475133425728,0.15711444039071232,-14.504100431325069,-175.07580920318728
27.979798150863392,0.15777273872506931,-14.510161445177772,-175.06692957106748
27.999134522115718,0.15491505196678154,-14.490118572053078,-175.07717225464555
28.018484256411313,0.1562840957680855,-14.503148235409691,-175.03256583475419
28.037847362985143,0.15829006383126759,-14.511518467193934,-175.08118400451693
28.057223851078575,0.15607418849750493,-14.507408950851055,-174.99940949113179
28.076613729939378,0.15809105576160334,-14.493679230801725,-175.05940517386915
28.096017008821601,0.16042535770917671,-14.494001903555249,-175.110249479912
28.11543369698586,0.15807638920571812,-14.497186437291452,-175.13772683990808
28.134863803699098,0.1572670249313271,-14.493800019952779,-175.22196671889392
28.15430733823457,0.15699247170897823,-14.505407911090682,-175.07531554764986
28.173764309872041,0.15783940745201697,-14.504139818617627,-175.1973197191121
28.193234727897742,0.15584745652455509,-14.500585455883574,-175.20301249860103
28.21271860160417,0.15634432185080638,-14.49042261163768,-175.2491032904918
28.232215940290342,0.15563518590197772,-14.495980818227142,-175.27006450143497
28.251726753261682,0.15726838009575117,-14.489258232119608,-175.2323365731697
28.271251049830042,0.15579012591449981,-14.481063401815819,-175.32591517461918
28.290788839313716,0.15849034620043664,-14.487666852803461,-175.38032260584518
28.310340131037435,0.1570767478245621,-14.486417763457084,-175.30770527956119
28.329904934332362,0.16053629177862344,-14.50130392740232,-175.35395569479877
28.349483258536125,0.15746713805126644,-14.492137616211,-175.41185168065238
28.369075112992796,0.15520858784503894,-14.478332197104651,-175.30195849669371
28.388680507052932,0.15599625989623023,-14.503375078773114,-175.38212266069786
28.40829945007345,0.15687226668760951,-14.493244780513464,-175.37561105758934
28.427931951417886,0.15671260863995551,-14.493789959892379,-175.36642053357019
28.447578020456181,0.15594851106017135,-14.48944335750144,-175.43716009518451
28.467237666564678,0.15813309621639612,-14.49687597595037,-175.50825086070964
28.486910899126258,0.15937573966449889,-14.489312704322803,-175.39287551093153
28.506597727530391,0.15664763061018064,-14.48743200637006,-175.57951742115139
28.526298161172846,0.15790432812995253,-14.501273957641388,-175.51611677307412
28.546012209456002,0.15755180215768802,-14.490522295680661,-175.35749655547005
28.565739881788712,0.15802902142523967,-14.475434571035057,-175.59232238850521
28.585481187586325,0.15758026684545293,-14.489415427517011,-175.54381248349048
28.605236136270705,0.15737418911926385,-14.498475820012741,-175.62264404134334
28.625004737270221,0.15722412128329849,-14.482581995336643,-175.58591811963214
28.644787000019761,0.15844461582983138,-14.508941603442263,-175.58861086858468
28.664582933960737,0.15824920358579644,-14.495635070966387,-175.59357588583347
28.684392548541073,0.15934536928907239,-14.488317281962582,-175.68207606787084
28.704215853215235,0.15687141841567651,-14.491080085319105,-175.65386722991914
28.724052857444217,0.15786778895513393,-14.491554829059716,-175.64936795285115
28.743903570695554,0.15662569312592742,-14.491319225010376,-175.64651064292724
28.763768002443346,0.15836630807223562,-14.487418484927625,-175.68111606612752
28.783646162168168,0.15744957068309892,-14.496388867588063,-175.68090409260191
28.803538059357187,0.15435668849943066,-14.476662571133978,-175.63382881338813
28.823443703504228,0.15711542079262705,-14.47617065470441,-175.71370559499044
28.843363104109496,0.1571706289607222,-14.488009695795203,-175.71470735054422
28.863296270679847,0.15564099413116828,-14.478614294414665,-175.66346876341734
28.8832432127288,0.15784000324791436,-14.481008291667727,-175.7098422297091
28.903203939776265,0.15640001801729339,-14.473887044262794,-175.89607667545658
28.923178461348861,0.15953392496975857,-14.486048515285862,-175.82849209347967
28.943166786979752,0.15492150174192187,-14.483030270452256,-175.83143423190279
28.963168926208684,0.15585785590719439,-14.471929753665078,-175.83384610939433
28.983184888582016,0.15796873363706632,-14.474752831807285,-175.85309057528832
29.00321468365269,0.15541788095610287,-14.478617317598143,-175.83868554489499
29.02325832098024,0.15751735934371186,-14.481251966789685,-175.91154556450027
29.043315810130835,0.15676739831194614,-14.485910647528327,-175.94537067189265
29.06338716067723,0.1573079089954062,-14.480588138731997,-175.9535172407862
29.083472382198831,0.15802937864477545,-14.478821398233169,-175.87253487513013
29.103571484281552,0.15838255360143802,-14.475337651106701,-175.93886371927462
29.123684476518111,0.16126562256425395,-14.491219649342757,-175.93677809230917
29.143811368507755,0.15583685655493235,-14.489189761823136,-176.04027942551483
29.163952169856312,0.15858465532731786,-14.469187423706746,-176.01451007079231
29.184106890176313,0.15854428179499616,-14.484459112954633,-175.99518086087568
29.204275539087007,0.1571558877429535,-14.487102187579321,-176.0278388793717
29.224458126214131,0.15769937956721214,-14.473513103178412,-176.12716589058542
29.244654661190179,0.15831474262051676,-14.471848402679562,-176.01045914774971
29.264865153654267,0.15683174881248979,-14.465180969086536,-176.14847670468581
29.2850896132522,0.15594449163451293,-14.480336821173758,-176.07480428256844
29.305328049636422,0.16279921937365546,-14.480183098775958,-176.18288426094708
29.325580472466051,0.16091061919815708,-14.48677496944536,-176.23113842514363
29.345846891406893,0.15381084847273438,-14.475510411752126,-176.16200012248046
29.366127316131429,0.15729991032124901,-14.461681036657158,-176.15845448664143
29.386421756318818,0.15619059745872219,-14.486399384078483,-176.20518678993534
29.406730221654939,0.15778290444901835,-14.48346955323008,-176.23268925888732
29.427052721832254,0.15771785594704463,-14.47923530454309,-176.23716731783341
29.447389266550093,0.15368024532800476,-14.459439276586023,-176.24683360231239
29.46773986551441,0.15887498221853502,-14.480194675465141,-176.23858578434874
29.488104528437795,0.15634111979907786,-14.461378534385091,-176.31593288358908
29.508483265039612,0.15968893704276071,-14.487222729734953,-176.46405406234135
29.52887608504604,0.15645550807498171,-14.476701591807117,-176.30821576230767
29.549282998189796,0.15934951171580625,-14.466812053595572,-176.36852439412695
29.569704014210437,0.15770855659938782,-14.473268801776701,-176.34613616172732
29.59013914285423,0.15559598410801823,-14.468574954405383,-176.44450954193076
29.610588393874171,0.15693693997146099,-14.47207238916463,-176.38047031801392
29.631051777029995,0.15553326453235544,-14.47013726301704,-176.3931544498524
29.651529302088196,0.15852368842474943,-14.467078660697169,-176.42761933473213
29.672020978821998,0.15715763593376883,-14.470079411272819,-176.41020352655306
29.692526817011387,0.15830474502957795,-14.480765139351,-176.3497934964503
