#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 14:18::47.383

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
7406.0536084486021,0.026926545288023445,-12.392455612808202,-90.382281814885758
7411.1718084197209,0.025848454781283545,-12.413850565099196,-91.819519891468076
7416.2935454933686,0.040645909459756997,-12.374063720163488,-95.4234314783032
7421.4188221139766,0.035369978828568217,-12.414186073895523,-97.633448629841425
7426.5476407276619,0.032144941435957058,-12.462800983365668,-99.723303789598731
7431.6800037822486,0.028465561386867871,-12.482333359059464,-101.8345958091256
7436.8159137272323,0.025223186605908617,-12.565088306433243,-101.00213916814698
7441.9553730138132,0.026568868463469349,-12.509775737220066,-105.7414782138024
7447.0983840948747,0.026995993072784826,-12.534173803117103,-107.7452037080545
7452.2449494250141,0.030855930810228163,-12.601271081088296,-106.53221615913827
7457.3950714605071,0.028974375883625753,-12.808273662146213,-111.55668605196543
7462.5487526593306,0.022521694266137912,-12.64953871382178,-112.53259677362092
7467.7059954811693,0.030401244649181178,-12.636187641119525,-113.58493535260686
7472.8668023874015,0.026034720126140967,-12.720592338531556,-116.11298134552067
7478.0311758411008,0.034966836904333297,-12.695877856363829,-117.71855145103765
7483.1991183070468,0.037261106013243679,-12.645563515728204,-119.43731543712413
7488.3706322517355,0.037990786668551199,-12.734014657184591,-121.36582597885437
7493.5457201433474,0.035499855470038186,-12.761566874011198,-124.05189177179845
7498.7243844517807,0.037625669525850614,-12.77787547975584,-125.49357799362261
7503.906627648631,0.037627289910060417,-12.778908574441132,-127.65447288362657
7509.0924522072191,0.039023175770596746,-12.712257759368899,-128.96810843150806
7514.2818606025576,0.046609140199630736,-12.894574137721831,-130.71750392766802
7519.4748553113786,0.044749473968492721,-12.780463709372963,-132.46790639629489
7524.6714388121163,0.039121865340263379,-12.834869729863323,-134.48110225426439
7529.8716135849363,0.04440526932063607,-12.894870531924109,-136.88068785677777
7535.0753821117014,0.049422082052680505,-12.854407182939996,-139.65676068083445
7540.2827468759951,0.047871481730897177,-12.854937818452774,-140.21668520426402
7545.49371036311,0.045067708641906429,-12.771649536965757,-142.595656790232
7550.7082750600766,0.050852629636860686,-12.909951915999315,-146.17319453739663
7555.9264434556235,0.045337974602761524,-12.933980961539696,-147.24383733540796
7561.148218040209,0.049538926132751994,-13.044083516510101,-148.37309258642989
7566.3736013060025,0.046788371971472821,-12.965215589748947,-151.32284793130077
7571.6025957469155,0.055568674683460814,-13.005475480756951,-153.48835586133458
7576.8352038585645,0.048663828759705499,-12.977802482954857,-154.2106378126291
7582.0714281382971,0.050338896284904261,-12.834230115460395,-156.81663020147016
7587.3112710851819,0.049541010442879223,-12.881808997492401,-159.57684914594347
7592.5547352000285,0.058085289924535335,-12.876479429818206,-160.79232572507931
7597.8018229853624,0.046683394742902992,-13.022584555904793,-161.96824498791867
7603.0525369454417,0.053320432131792952,-12.800459773659572,-164.69197360472617
7608.3068795862473,0.057574541785662826,-13.076692508769876,-165.95024092004877
7613.5648534155134,0.049816330796371683,-13.019003823933541,-169.03410064094916
7618.8264609426869,0.054454237052860295,-12.871770447900461,-170.07419285778479
7624.0917046789555,0.052373089450451348,-13.016527471448819,-171.94041146287123
7629.3605871372383,0.054561170624275734,-12.971295510760639,-174.87441056980893
7634.6331108322056,0.053497459324721199,-12.91500948140416,-177.2033330092822
7639.9092782802491,0.054630084115663155,-12.969162504925828,-178.1805369858314
7645.1890919995067,0.0620277315346731,-13.103019229505058,179.2517948252505
7650.4725545098499,0.051718910462350345,-12.944001987675829,177.33139753617257
7655.7596683329075,0.054719569419968389,-13.104227943623215,174.51085238189967
7661.0504359920369,0.045524085177290903,-12.95459915689559,173.38342143272754
7666.344860012342,0.051499514525220585,-13.151574486558742,171.9294625579389
7671.6429429206664,0.04924750506954273,-12.956536231006393,170.07006868131904
7676.9446872456192,0.05587914386291374,-13.100446693733723,168.0528776116208
7682.2500955175392,0.054792646564840071,-13.026386396961264,165.07218403651649
7687.5591702685178,0.050444953439868059,-13.027917545385312,164.45192474430391
7692.871914032391,0.045268585883256759,-13.018648993120358,162.58274140077222
7698.1883293447654,0.040293212047824059,-12.987874679693354,159.04606430172493
7703.5084187429802,0.039600574812535358,-12.962987246831911,157.93663750690925
7708.8321847661355,0.043982471735547694,-12.841709176264564,155.08569979654047
7714.1596299550793,0.051701796781363593,-12.979494108277054,153.32567562727931
7719.4907568524332,0.044462767100220818,-13.044912548495528,151.60404022324116
7724.8255680025577,0.037753117489794631,-12.878057364837161,149.40228749696647
7730.1640659515788,0.046607071208195669,-13.174073445431045,147.58936070416837
7735.5062532473776,0.044328095298626399,-12.908322137542836,144.85468199364948
7740.8521324396097,0.036836436364802758,-13.135091982967197,143.49561459309268
7746.2017060796788,0.029356289458694326,-12.852049614121427,141.31330193542126
7751.554976720754,0.025969997077028673,-12.93493007477618,137.73348742545866
7756.9119469177658,0.036883958054897893,-13.251499582557811,137.38983042553747
7762.2726192274285,0.035725720828962852,-12.849394219166733,136.85661032654238
7767.6369962082035,0.039182181630819449,-12.900328238217266,134.80259279998776
7773.0050804203265,0.035721906636733539,-13.02721499189046,129.74484891137669
7778.3768744257986,0.04206541769955268,-12.74196738595977,128.53565457556306
7783.7523807884081,0.039123057037689403,-12.759947631970201,128.39928097558112
7789.1316020736958,0.046862974310002144,-13.139085183962337,123.76892064459201
7794.5145408489834,0.030462915241875037,-13.110935071246857,124.68079012813628
7799.9011996833588,0.043318060536729867,-12.701946494055388,121.09993274347846
7805.2915811477078,0.035724376919170173,-13.009567364245974,117.55226588829601
7810.6856878146691,0.043367939927547318,-13.070754318343417,119.15413444972283
7816.0835222586693,0.041307996156924959,-13.072752991069445,116.56466405993599
7821.4850870559048,0.038150502372386465,-12.823024985300952,114.27764241218146
7826.8903847843749,0.041507835364195333,-12.799578531428521,110.07544760044027
7832.2994180238402,0.039524767878884384,-12.791891734204571,108.37464805653184
7837.7121893558478,0.048984884686631459,-12.711838269918212,107.65947749594557
7843.1287013637266,0.039364391225370436,-12.955291075119233,103.81028118311485
7848.548956632606,0.034507078055823433,-13.063131905595014,101.87609440579706
7853.9729577493863,0.034241424169443826,-12.940940487616803,99.685630461034762
7859.4007073027551,0.045665712153115372,-12.656027931577693,99.526978244799977
7864.8322078832043,0.030516879183877577,-12.671755754645771,97.037817789267592
7870.2674620830012,0.031334738495022378,-13.172777122656482,94.717884821086159
7875.7064724962102,0.031432072292789062,-13.027243683550294,92.040637356250357
7881.1492417186801,0.035233868427161294,-12.680247247538759,91.777583713766603
7886.5957723480742,0.040590187976841052,-12.909629697135415,87.506703981643525
7892.0460669838312,0.033540594243869015,-12.667318634779225,86.447620830265819
7897.5001282271942,0.030231207054293885,-13.168916502115028,84.769266180755608
7902.957958681196,0.031198368370722668,-12.932583658797155,84.794964548593143
7908.4195609506869,0.022690913401124807,-13.025161920985584,79.525943768918779
7913.8849376423004,0.015749057733388569,-13.097102065976552,80.105282551691047
7919.3540913644756,0.023527248950741337,-13.133395933434738,76.262279318868039
7924.8270247274495,0.027616241683185907,-13.013570398521864,76.550110216134073
7930.3037403432827,0.024759200055449317,-12.719981910838769,74.331403001481021
7935.7842408258184,0.027429398449607109,-13.063330817585106,72.40769017894084
7941.2685287907161,0.019829773601818,-12.859369201109791,67.322943975383879
7946.7566068554352,0.022505486026358077,-12.728756046547133,65.429673975614207
7952.2484776392621,0.022517220888366631,-12.757624338705543,63.035026437053375
7957.744143763277,0.022249536539210957,-13.14921542916184,63.586306541337123
7963.2436078503733,0.018831798985242881,-12.598143439829904,61.684447285693395
7968.7468725252575,0.021437908876626277,-12.756824025578853,60.652576554268691
7974.2539404144609,0.011955081031939867,-13.170576219989027,56.597129552673991
7979.7648141463187,0.020224016415239448,-13.141048457934005,55.331887630155904
7985.2794963509823,0.029620401666787796,-12.939331477038392,54.674970310044742
7990.7979896604202,0.012655765810909977,-13.075477440841093,52.035625727562717
7996.3202967084326,0.010585992355700475,-12.912731233323465,50.620683217745793
8001.846420130626,0.015704828907442826,-13.081468665764419,45.995637682902213
8007.3763625644333,0.01788210018408946,-12.989864111894487,46.582147180250338
8012.9101266491025,0.010425974498664973,-12.569220366362153,43.736143096590254
8018.4477150257262,0.0092181961197415219,-13.008878210261578,42.22589869597325
8023.9891303372015,0.0092876423916608726,-12.539496257648832,38.627394772813986
8029.5343752282588,0.0027919569948945859,-12.574489594393397,36.078157187518492
8035.0834523454514,0.0071051721105122494,-12.826109102107639,36.69743672045373
8040.6363643371797,0.0080246978289937494,-12.652836627289165,31.226082210144128
8046.1931138536538,-0.0029457590859425353,-12.79947711841225,32.762348688085453
8051.7537035469231,-0.0017846430188895258,-12.968827246078076,30.325363438049777
8057.318136070865,0.0024104981122199574,-13.157403833252559,28.12167977773089
8062.8864140812066,-0.0056501568233239671,-13.102427249900792,26.289209350965237
8068.4585402354924,0.00016262093027116301,-12.9200003931391,24.679882669787681
8074.0345171931131,-0.013059617749451,-12.650240314308835,18.311896673714955
8079.6143476152856,0.0016270317466487462,-13.06658057944736,20.330068213770801
8085.1980341650888,0.0032087973064373761,-13.158268364284895,15.701817167763561
8090.785579507422,0.0027481058360367752,-12.545093056975942,12.971568885612896
8096.376986309032,-0.00048893973265521403,-12.706341642877481,10.245513211568522
8101.9722572385008,0.012466934897431167,-12.724856775499195,8.0173321630714263
8107.5713949662786,0.00020854348021948961,-12.941239173262765,6.1783071999406758
8113.1744021646355,0.0023427241767801496,-13.19637167999681,6.0905483279380235
8118.7812815077014,0.0038455508200042491,-12.498980873414947,4.5736850600082164
8124.3920356714416,0.0070496257954537362,-12.562183185438208,1.0009564019970938
8130.0066673336933,0.0069140279885227763,-12.907917484841715,2.3591973907554724
8135.6251791741261,0.013139856454519209,-12.708268129302994,0.20935055754953424
8141.2475738742642,0.011209791006067367,-12.512627891984556,-3.9506665332663591
8146.8738541174826,0.008920027535378296,-12.606912444314926,-7.6616155856572306
8152.504022589027,0.0091878851595044216,-13.19850987815142,-7.828409554499018
8158.1380819759806,0.0038439602852242179,-12.9701728720167,-12.303891482842268
8163.7760349672908,0.00012861950217160127,-12.983137566493117,-14.306142029851046
8169.4178842537549,0.0084215960126208435,-13.041003663146713,-12.105551872752784
8175.0636325280511,0.010747754120256504,-12.901348303990751,-18.465362690724284
8180.7132824846985,0.0044913150593801302,-13.124504619588928,-19.992222736898999
8186.3668368200852,0.0072744305913224729,-13.259771024535745,-21.158491035981463
8192.0242982324526,0.0071080586413101218,-12.875035293672415,-20.250848710347242
8197.685669421935,0.0097082889040307624,-13.208200284403691,-23.28974441524673
8203.3509530905012,0.013144701542761445,-13.101195301284141,-24.436309985028473
8209.0201519420043,0.017116776944998604,-13.012480344084661,-26.520198064460729
8214.6932686821547,0.015969664185326277,-13.013102414548268,-28.308276545675881
8220.3703060185508,0.013867059022539487,-13.29066837791725,-32.661676670049083
8226.0512666606483,0.015985998681547202,-13.207864864926185,-36.320818011281702
8231.7361533197745,0.01606565302230472,-12.645376584906565,-38.123517084719765
8237.4249687091287,0.012206551991577101,-12.617838727853307,-39.493130651398701
8243.1177155438054,0.01062373915269892,-13.107940978242761,-43.039921638154524
8248.8143965407526,0.015634138304527201,-12.61355336293205,-43.763724409171544
8254.5150144188065,0.017772993221951933,-13.216634649074869,-46.901647752082873
8260.2195718986695,0.018655966318436825,-12.959767458454381,-44.704830057560137
8265.9280717029524,0.016040812956869977,-12.629922749040343,-49.196721388155318
8271.6405165561191,0.014987387558881475,-12.786565411629642,-49.489163918301401
8277.3569091845238,0.020377780906231144,-13.251419070011433,-55.494501156021883
8283.0772523164178,0.017948071818558353,-13.368304068953183,-54.903361683931749
8288.8015486819222,0.022673145521721307,-12.861832222453906,-59.909149785041024
8294.5298010130537,0.019198426925081846,-12.732237481731573,-60.947057992589976
8300.2620120437041,0.017918204474279515,-13.269934822508727,-59.845397271382225
8305.998184509679,0.021056505037314696,-12.690939713797455,-64.083909910663024
8311.7383211486558,0.026285858817593957,-13.431015910736029,-67.070339432363454
8317.4824247002052,0.0075264404253321815,-13.07633579512348,-65.634222240457348
8323.2304979057863,0.020813073395082003,-13.407447699066161,-69.07855933573677
8328.9825435087787,0.020030877236971514,-13.039387146335994,-69.918729769413019
8334.7385642544305,0.023345185104919102,-12.943598206718134,-72.427997583036742
8340.4985628898958,0.02272866379286919,-13.391348679896261,-74.707012260435704
8346.2625421642242,0.017842258054638568,-13.389615289092106,-76.992803573620478
8352.0305048283772,0.017711492431843157,-13.509816732707968,-80.207725160179749
8357.8024536352077,0.021767239113973567,-13.239872574225123,-80.667956612186742
8363.5783913394662,0.015446040621242833,-13.109637590866061,-82.532684814063089
8369.3583206978128,0.026025186207914205,-13.501780062846297,-88.831738187047137
8375.1422444688233,0.025139445013088263,-13.521261564791644,-88.292011824455955
8380.9301654129613,0.025477227007233115,-13.351321127663336,-89.315146320747601
8386.7220862926115,0.019812716139477909,-13.556279762508179,-93.2797920420563
8392.5180098720502,0.026526267179911509,-13.004354830246488,-97.56815274169675
8398.3179389174911,0.019178043945077373,-13.301921130126743,-95.701838661329035
8404.1218761970413,0.021447650326135576,-12.972044466146643,-98.29498622174367
8409.9298244807214,0.022315563051486187,-13.368000535351008,-100.08431645988034
8415.7417865404623,0.029440485686122262,-13.164617330005896,-102.21510725311431
8421.5577651501335,0.026163508586918717,-12.915326742126563,-107.36049200201764
8427.3777630854984,0.026604389499086521,-13.383729333335591,-106.44456794816864
8433.2017831242447,0.02902760592575453,-13.499052886985883,-109.04023525041998
8439.0298280459738,0.03099813233847952,-13.497303232844517,-110.91134310829489
8444.8619006322315,0.030362345196955947,-13.005167422077458,-116.61327590437577
8450.6980036664572,0.042470726816367169,-13.065290617863274,-118.807291173088
8456.5381399340331,0.044423053632109813,-13.545900223273275,-121.33999272706875
8462.3823122222475,0.034130916592871888,-13.3561580297761,-124.47047228372666
8468.2305233203406,0.048944146927197674,-13.69108138977241,-123.11904167184022
8474.0827760194643,0.040756100747544426,-13.608602278275182,-124.3993758112704
8479.9390731126969,0.043491990476718097,-13.043375046487355,-127.29275870066442
8485.7994173950465,0.04438938680646394,-13.375843117556784,-132.8721324384511
8491.6638116634713,0.05203387004998359,-13.427938608615097,-134.95278613857255
8497.532258716843,0.050029359070999445,-13.776604152032295,-134.0906634707635
8503.4047613559724,0.043751606984373727,-13.087340377759544,-138.69597149865717
8509.2813223836001,0.045515174898875493,-13.803903630726406,-138.65922034587751
8515.1619446044242,0.051672912697451723,-13.025861307181261,-141.62887241851027
8521.0466308250634,0.044576365234053998,-13.096671927917294,-145.0903802762779
8526.9353838540774,0.053616384609310064,-13.54683309321322,-143.55383574232349
8532.828206501963,0.058768089328744416,-13.853177499814366,-148.433382717271
8538.7251015811817,0.050833636600910379,-13.506171256937719,-152.97253105381637
8544.6260719061138,0.054498404277337355,-13.590043372475101,-155.02314334359315
8550.5311202930916,0.053567127951470214,-13.804179393772511,-156.43530282579798
8556.4402495603936,0.058477259907421537,-13.750128909642413,-155.26390892574022
8562.3534625282591,0.049213410752861772,-13.825515348639446,-158.31353955917189
8568.2707620188576,0.05279886091670654,-13.832749368977513,-162.77374386303831
8574.1921508563173,0.051008485857708244,-13.840580751168545,-163.07309356779675
8580.1176318667131,0.051503297284696693,-13.219098571659112,-164.44450819412555
8586.0472078780895,0.056679477863229882,-13.547982585299629,-165.79796149836511
8591.9808817204248,0.051950628563598444,-13.206426953006948,-171.906204489581
8597.9186562256618,0.05433286302740338,-13.152542362331381,-172.23458025111159
8603.8605342276969,0.056853114127226406,-13.242584703286093,-176.84776484267655
8609.8065185623982,0.056484062407832152,-13.380953505726145,-179.43028581235799
8615.7566120675783,0.045421804448054881,-13.348664382534729,-177.1540860564931
8621.7108175830163,0.055196873776014878,-13.168280176517829,178.02260146430399
8627.6691379504464,0.049933851165312487,-13.536243436275273,173.52591606712568
8633.6315760135876,0.051884520849702291,-13.327612284117343,175.99860012009
8639.598134618107,0.049313108087337021,-13.886717190296089,172.1349585064944
8645.5688166116342,0.053391149857831444,-13.160555646749604,169.64785917381172
8651.5436248437763,0.045847736414038533,-13.239531357927504,168.74279366154298
8657.5225621661175,0.052275737469561753,-13.264662472185748,166.43472374310736
8663.5056314321973,0.057054848249609401,-13.45281748925556,160.18704442125346
8669.4928354975291,0.053924844159502466,-13.793074142726001,158.06332879340496
8675.4841772196032,0.053341689979687051,-13.891893182496613,158.33024580213333
8681.4796594578947,0.05129490590452427,-13.264877524259953,153.99721261056516
8687.4792850738395,0.057668624558815489,-13.538798470143977,156.11104720302012
8693.483056930856,0.062443162983343195,-13.142078635283665,150.85974946655082
8699.4909778943365,0.0462701189459373,-13.189595167299712,148.84737293912954
8705.5030508316722,0.058560831557148516,-13.224066422976309,147.33101951341263
8711.5192786122152,0.045603065082065825,-13.746742344693665,146.53537721946196
8717.5396641073039,0.047677215730719889,-13.774651140601797,140.29895917499468
8723.5642101902758,0.03842945228814626,-13.225982427435749,141.45797134663533
8729.5929197364385,0.037715556496122848,-13.559325183831405,135.26909166590025
8735.6257956230929,0.036714851330238399,-13.827389142379472,136.16328808042869
8741.6628407295175,0.030550407880543352,-13.832148799157133,131.75986565907141
8747.7040579370077,0.038916406034396972,-13.589870767489717,128.2887815829327
8753.7494501288256,0.036445318250825004,-13.732057064281642,130.44772965023265
8759.7990201902303,0.030948083482917988,-13.339753524022822,126.61909775007493
8765.8527710084727,0.041772722256723828,-13.560002418721771,122.63575542868725
8771.9107054728174,0.035014554633200232,-13.584271104618376,120.03808518005098
8777.9728264745063,0.034674014678197147,-13.382010742013708,118.2645101872086
8784.0391369067856,0.027317993276340814,-13.466616030445762,118.27581069055594
8790.1096396648918,0.02817104590165434,-13.774781605812086,114.98198046086422
8796.1843376460874,0.036518979221478169,-13.300625488285808,112.83915525738217
8802.2632337496125,0.038812154566108689,-13.397577509974148,110.01298576808887
8808.3463308767205,0.030339244858586856,-13.722024258089556,107.86944434626498
8814.4336319306585,0.032618287834371922,-13.367672110377748,105.60740463108226
8820.5251398167111,0.038154145725394717,-13.600392420855247,102.6524467313738
8826.6208574421362,0.033185445338686656,-13.637398528118105,101.05417643061253
8832.7207877162164,0.035094959832989235,-13.521291851324072,99.5681181104502
8838.8249335502351,0.030000172569560748,-13.385186579468771,95.623876479844597
8844.933297857513,0.034519025513834761,-13.427429462250233,96.373597078550972
8851.0458835533536,0.030855316598953787,-13.243571971733385,93.243129806974892
8857.1626935550921,0.042155591658757582,-13.449092694520752,91.425138017773932
8863.2837307820701,0.034917344606697848,-13.692234745391051,88.524525317994971
8869.4089981556626,0.028195925248556134,-13.645217533101865,84.800514695055966
8875.5384985992478,0.033728062103483336,-13.398448852949469,81.611681802650821
8881.6722350382297,0.033054163373198289,-13.510343701659712,83.013269760181174
8887.8102104000282,0.02631256560937276,-13.50043777687838,80.429760333805461
8893.9524276141019,0.019773088837554097,-13.53562952944926,75.074428010840052
8900.0988896119234,0.026264700314943875,-13.688352122679692,73.543605314621487
8906.2495993269858,0.019366690457798753,-13.633365959736503,70.710059810593918
8912.4045596948126,0.028691958577983678,-13.382159740351138,68.496519320368222
8918.5637736529716,0.017035918670803223,-13.113916088774669,66.178661063269473
8924.7272441410423,0.024694476742951107,-13.327551097699818,66.937697214817902
8930.8949741006381,0.015476793649881394,-13.281945639335346,62.920763019840066
8937.0669664754059,0.018818651310591596,-13.623791042740161,59.427315897987029
8943.243224211039,0.023397235231219091,-13.598050719204039,58.809106217579327
8949.4237502552551,0.018110014728537224,-13.524386375962143,54.560084259178012
8955.6085475578057,0.018901368896553951,-13.019641846763221,53.920152000846969
8961.7976190704831,0.010098177469347332,-13.253868826617115,51.11889306218189
8967.9909677471351,0.014592495651644085,-13.573623714897586,47.57077346980023
8974.1885965436322,0.013010371740056349,-13.526674236259703,46.071602842157567
8980.3905084178932,0.011786505948892193,-13.330177007932839,44.130592392508404
8986.5967063298722,0.0094597530781342105,-13.378569109414935,42.834431938792818
8992.8071932415969,0.013115107851307317,-13.44554537738672,39.538164565462949
8999.0219721171125,0.01531098188255822,-13.491177828877829,38.129254331814352
9005.2410459225266,0.0058045294143901898,-13.407142804447705,37.496581085193014
9011.4644176259844,0.013254201656748902,-13.480207848441889,34.444174084659764
9017.6920901977046,0.009371965969006555,-13.135075458913407,32.904346780029606
9023.9240666099413,0.017408235824396424,-13.508970543758071,29.714736771776849
9030.1603498370041,0.0099252542454715108,-13.379827526452438,27.696867702964767
9036.4009428552563,0.010416865829672961,-13.356898711388506,23.609632328784713
9042.6458486431347,0.014027170909823384,-13.226324108460648,23.491301277215964
9048.8950701811173,0.014689152827046787,-13.061750296454321,18.208899929150206
9055.1486104517444,0.0078431455041050244,-13.045286753662552,18.015635559923709
9061.4064724396139,0.0098787714960301941,-13.366398754540963,14.805912696779245
9067.6686591314083,0.0045846968433940743,-13.096489246727021,12.13605796700034
9073.9351735158489,0.0094617583838812018,-13.345888777943099,11.421858039519947
9080.2060185837327,0.0075641114962980453,-13.162126741419222,9.4319044019318738
9086.4811973279157,0.003922388856564013,-13.110812329848205,4.595310773257097
9092.7607127433439,0.0046432727425540698,-13.057079879231946,3.4453340315847214
9099.0445678270098,-0.0015393624089774188,-13.591044415238166,1.8435631543344471
9105.3327655779867,0.0015171172950010196,-13.290396293041109,-0.46291402423605632
9111.6253089974125,0.004281280985623628,-13.204149302964368,-4.9804780981898134
9117.9222010885205,0.011126417455276559,-13.447669414170679,-7.1740988889827513
9124.223444856596,0.0011271437944292125,-13.352457381702234,-5.7986446457092917
9130.5290433090122,0.011333637554964483,-13.493809880250915,-7.7870853080053664
9136.8389994552126,-0.0058968062785792101,-13.317441594442878,-10.00576240415697
9143.1533163067379,0.0054477828306564446,-13.692358560120439,-14.420034116076422
9149.4719968771933,-0.0073277700536263646,-13.487020700632467,-15.817187216249831
9155.7950441822722,0.0023586094578092378,-13.068859252770839,-19.458437910361511
9162.1224612397436,-0.0011909255219566147,-13.103515013147042,-20.014099791006458
9168.4542510694882,0.0038941884977157985,-13.037503052011514,-23.454540012568003
9174.7904166934441,-0.0016074601501491117,-13.036749314086574,-25.448598118452409
9181.1309611356446,0.0016630272133785708,-13.517841335717332,-26.386962513282739
9187.4758874222316,0.00061370779526340863,-13.575735727107803,-32.626329216703574
9193.8251985814186,0.0080912088615098555,-13.099838221745525,-33.995928446393904
9200.1788976435182,0.0096606056911508857,-13.495271544317642,-37.052811482777848
9206.5369876409277,2.0049436049474974e-05,-13.431614855402392,-35.337598892189945
9212.8994716081634,0.0030704485209458285,-13.609167786976892,-37.940244342485016
9219.2663525818189,0.0034643847588829912,-13.743197924608934,-43.313145611158134
9225.6376336005924,0.016080112733334664,-13.531966623140173,-46.479439011047759
9232.0133177052739,0.020902952674930163,-13.79525227402336,-46.237242847158349
9238.3934079387745,0.0033177345567130439,-13.762795590843925,-49.688645720695419
9244.7779073460915,0.017060184986888594,-13.259425666327802,-53.05820668762275
9251.1668189743305,0.010191994777111279,-13.765359451905926,-52.753698440723511
9257.560145872696,0.014903008041078036,-13.218865396055646,-56.843862187116514
9263.9578910925229,0.022454407888840015,-13.852507779047635,-57.452006891595715
9270.3600576872341,0.02211192182059258,-13.351896103252328,-62.876785310375453
9276.7666487123624,0.021826308659166078,-13.508539934540799,-60.887894903186734
9283.1776672255564,0.026401643765715934,-13.18133796247437,-65.001045683808911
9289.5931162865891,0.021535663101633837,-13.213873212393825,-68.914090640169036
9296.0129989573343,0.021478167888653851,-13.465944059785851,-72.708563251357774
9302.4373183017833,0.019109963476198189,-13.730189172573837,-70.592477998014658
9308.8660773860411,0.029340184352791978,-13.892834148768525,-76.244983923722657
9315.2992792783516,0.031285827149733381,-13.480155691517782,-79.669180874504718
9321.7369270490599,0.024732090976574087,-13.274286867347795,-79.208011713032448
9328.1790237706336,0.030595373857321723,-13.339295590060196,-80.087879978421881
9334.625572517667,0.0291620896177264,-13.294560909748224,-85.698949526137071
9341.0765763668933,0.038892096565851172,-13.861533337471466,-88.66749799129434
9347.5320383971484,0.034213722095042233,-13.530617880885911,-91.610447415691254
9353.9919616894094,0.035993507251920701,-13.668675886780315,-94.198701050196746
9360.4563493267742,0.023771966272083739,-13.694572546184308,-91.715140737946399
9366.9252043944889,0.029114200134878473,-13.361239721702617,-95.262428629905671
9373.3985299799151,0.031633833789795368,-13.32449393425952,-98.305205145103855
9379.8763291725518,0.036680352353149662,-13.459791436568979,-99.461035472832137
9386.3586050640261,0.022982802890713784,-13.526823727762448,-101.50091097211083
9392.845360748126,0.042465462689915884,-13.904387229704723,-108.43654482709803
9399.3365993207535,0.038555999287510689,-13.329073781092246,-108.05153551228356
9405.8323238799567,0.042235337577963009,-14.075599198879139,-111.56573000123262
9412.332537525921,0.045056426252163904,-13.437151249496623,-112.4387346935132
9418.8372433609929,0.034032025299610892,-13.336427964569641,-116.13018364982121
9425.3464444896399,0.034174631977186891,-13.397888105978843,-117.67415336979604
9431.8601440184884,0.048237292419067906,-13.965883250692796,-123.01799830088297
9438.3783450562969,0.039797084498482085,-13.712726704708107,-120.48631909335623
9444.9010507139992,0.043156855246138326,-13.429682060234693,-125.48557433206548
9451.4282641046557,0.04210512159192769,-13.628880827435923,-125.80996387290892
9457.9599883434857,0.038170929251649485,-14.141100409618275,-128.91460666811022
9464.4962265478534,0.041803850320746842,-13.983655933555658,-135.2799229370122
9471.0369818372983,0.056983753131352788,-14.252864105799176,-136.12887796907617
9477.5822573334954,0.057782959782014566,-13.913817659996088,-134.95927222431789
9484.1320561602843,0.047540577084327108,-13.910497501315531,-137.70916297734396
9490.6863814436583,0.051122018655333029,-14.278601161054166,-143.66521670053314
9497.2452363117882,0.050575315652064627,-13.592064976588681,-143.59629782516882
9503.8086238949872,0.050963043801624905,-13.768084265097402,-145.35896871822129
9510.3765473257408,0.049367341723518261,-13.788824320396165,-147.81118744208899
9516.9490097386879,0.053666482746888081,-13.710444407720301,-150.29511664242108
9523.5260142706575,0.048499555880740189,-14.315074353938231,-155.54541805335586
9530.1075640606286,0.043008603872483696,-13.907507056249695,-154.96645904177058
9536.6936622497487,0.039429212481608474,-13.610419670116736,-161.45087892253667
9543.2843119813351,0.039435660088521847,-13.669515814710243,-164.6529595490708
9549.8795164008989,0.047095333298095905,-14.224894809217419,-166.89483176062316
9556.4792786561011,0.046370502128675738,-13.526756386512687,-168.09437844051402
9563.0836018967821,0.035372644494684281,-13.5655640149081,-170.98917551578427
9569.6924892749594,0.043285870126773783,-13.589197888741039,-171.62301787690126
9576.3059439448461,0.040041682324121558,-13.853625771516164,-177.5281195701285
9582.9239690628128,0.043129616604316058,-13.788375315360156,-179.51837658217886
9589.5465677874217,0.036636615166581024,-14.061993503624732,177.48326756796268
9596.1737432794071,0.043844931438459377,-13.859818910245457,-179.66694388421143
9602.8054987017113,0.032484847774461235,-14.099739274423499,177.84870951310435
9609.4418372194395,0.037412989294953305,-13.58065384451703,171.78177500519595
9616.0827619998963,0.042816826881638508,-13.770463100210284,172.19858087115381
9622.7282762125596,0.043463976900856433,-14.182221669268142,169.60808327881716
9629.378383029125,0.043647082149931904,-14.387151117606374,164.20464936815267
9636.0330856234577,0.040843788712319043,-14.120175396666195,159.85863820896455
9642.6923871716226,0.043737617429388156,-13.941124436767375,162.540044234888
9649.3562908518743,0.046370725013883111,-13.590800043636165,157.76790271041841
9656.0247998446812,0.039590549352259655,-14.326671671382652,153.61742254505205
9662.6979173326927,0.04952653268068366,-14.094919066136661,154.99372458507003
9669.3756465007555,0.041769100860769251,-14.146738867389974,147.42798765968658
9676.0579905359373,0.043577150796021077,-14.443274968020855,147.05874631923763
9682.7449526274904,0.043653540840655036,-14.407278282281364,145.82836673576887
