#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A2E2E1
#Date Time: 2017-05-17 15:17::11.953

Time (s),Channel 1 (V)
-0.00084794850000000001,0.49109828660816868
-0.00084731850000000007,0.44452201811831682
-0.00084668850000000002,0.38131136802494636
-0.00084605850000000007,0.42788763651479822
-0.00084542850000000002,0.49109828660816868
-0.00084479850000000007,0.45782952340113175
-0.00084416850000000002,0.38796512066635369
-0.00084353850000000008,0.41458013123198356
-0.00084290850000000002,0.48777141028746501
-0.00084227850000000008,0.46781015236324275
-0.00084164850000000002,0.39794574962846496
-0.00084101850000000008,0.41458013123198356
-0.00084038850000000003,0.48777141028746501
-0.00083975850000000008,0.47779078132535391
-0.00083912850000000003,0.40127262594916863
-0.00083849850000000008,0.40127262594916863
-0.00083786850000000003,0.48111765764605768
-0.00083723850000000009,0.48777141028746501
-0.00083660850000000003,0.40792637859057596
-0.00083597850000000009,0.3946188733077613
-0.00083534850000000003,0.47446390500465019
-0.00083471850000000009,0.49775203924957612
-0.00083408850000000004,0.42123388387339089
-0.00083345849999999998,0.3946188733077613
-0.00083282850000000004,0.46448327604253908
-0.00083219849999999998,0.49442516292887234
-0.00083156850000000004,0.43454138915620566
-0.00083093849999999999,0.39129199698705752
-0.00083030850000000004,0.45782952340113175
-0.00082967849999999999,0.50107891557027995
-0.00082904850000000004,0.44784889443902048
-0.00082841849999999999,0.38796512066635369
-0.00082778850000000005,0.44452201811831682
-0.00082715849999999999,0.50107891557027995
-0.00082652850000000005,0.45782952340113175
-0.00082589849999999999,0.3946188733077613
-0.00082526850000000005,0.43786826547690949
-0.0008246385,0.49775203924957612
-0.00082400850000000005,0.47113702868394641
-0.0008233785,0.39794574962846496
-0.00082274850000000005,0.42123388387339089
-0.0008221185,0.49442516292887234
-0.00082148850000000005,0.48111765764605768
-0.0008208585,0.40459950226987229
-0.00082022850000000006,0.42123388387339089
-0.0008195985,0.49775203924957612
-0.00081896850000000006,0.48777141028746501
-0.00081833850000000001,0.41125325491127973
-0.00081770850000000006,0.41125325491127973
-0.00081707850000000001,0.48777141028746501
-0.00081644850000000006,0.49442516292887234
-0.00081581850000000001,0.42123388387339089
-0.00081518850000000006,0.40792637859057596
-0.00081455850000000001,0.47779078132535391
-0.00081392850000000007,0.50107891557027995
-0.00081329850000000001,0.43121451283550205
-0.00081266850000000007,0.39794574962846496
-0.00081203850000000001,0.46781015236324275
-0.00081140850000000007,0.50773266821168728
-0.00081077850000000002,0.44452201811831682
-0.00081014850000000007,0.39794574962846496
-0.00080951850000000002,0.45782952340113175
-0.00080888850000000007,0.50440579189098367
-0.00080825850000000002,0.45117577075972415
-0.00080762850000000008,0.40127262594916863
-0.00080699850000000002,0.45450264708042798
-0.00080636850000000008,0.51105954453239089
-0.00080573850000000002,0.46115639972183542
-0.00080510850000000008,0.39129199698705752
-0.00080447850000000003,0.43786826547690949
-0.00080384850000000008,0.50440579189098367
-0.00080321850000000003,0.47113702868394641
-0.00080258850000000008,0.39794574962846496
-0.00080195850000000003,0.43121451283550205
-0.00080132850000000008,0.50107891557027995
-0.00080069850000000003,0.47779078132535391
-0.00080006850000000009,0.40459950226987229
-0.00079943850000000003,0.41790700755268723
-0.00079880849999999998,0.49109828660816868
-0.00079817850000000004,0.48777141028746501
-0.00079754849999999998,0.41458013123198356
-0.00079691850000000004,0.41125325491127973
-0.00079628849999999998,0.49109828660816868
-0.00079565850000000004,0.49775203924957612
-0.00079502849999999999,0.42456076019409456
-0.00079439850000000004,0.40792637859057596
-0.00079376849999999999,0.48111765764605768
-0.00079313850000000004,0.50773266821168728
-0.00079250849999999999,0.43454138915620566
-0.00079187850000000005,0.39794574962846496
-0.00079124849999999999,0.46781015236324275
-0.00079061850000000005,0.50107891557027995
-0.00078998849999999999,0.43454138915620566
-0.00078935850000000005,0.39129199698705752
-0.0007887285,0.45782952340113175
-0.00078809850000000005,0.50773266821168728
-0.0007874685,0.44784889443902048
-0.00078683850000000005,0.38796512066635369
-0.0007862085,0.44784889443902048
-0.00078557850000000005,0.50440579189098367
-0.0007849485,0.45782952340113175
-0.00078431850000000006,0.3946188733077613
-0.0007836885,0.43121451283550205
-0.00078305850000000006,0.50107891557027995
-0.00078242850000000001,0.47113702868394641
-0.00078179850000000006,0.3946188733077613
-0.00078116850000000001,0.42788763651479822
-0.00078053850000000006,0.49775203924957612
-0.00077990850000000001,0.47779078132535391
-0.00077927850000000006,0.40127262594916863
-0.00077864850000000001,0.41458013123198356
-0.00077801850000000007,0.48777141028746501
-0.00077738850000000001,0.48444453396676135
-0.00077675850000000007,0.40792637859057596
-0.00077612850000000001,0.40459950226987229
-0.00077549850000000007,0.48444453396676135
-0.00077486850000000002,0.49442516292887234
-0.00077423850000000007,0.41458013123198356
-0.00077360850000000002,0.3946188733077613
-0.00077297850000000007,0.46781015236324275
-0.00077234850000000002,0.49442516292887234
-0.00077171850000000008,0.42456076019409456
-0.00077108850000000002,0.39129199698705752
-0.00077045850000000008,0.46448327604253908
-0.00076982850000000002,0.50107891557027995
-0.00076919850000000008,0.43121451283550205
-0.00076856850000000003,0.38463824434565003
-0.00076793850000000008,0.44784889443902048
-0.00076730850000000003,0.49442516292887234
-0.00076667850000000008,0.44119514179761316
-0.00076604850000000003,0.38131136802494636
-0.00076541850000000008,0.43454138915620566
-0.00076478850000000003,0.49109828660816868
-0.00076415849999999998,0.44784889443902048
-0.00076352850000000003,0.38131136802494636
-0.00076289849999999998,0.42123388387339089
-0.00076226850000000004,0.48777141028746501
-0.00076163849999999998,0.45782952340113175
-0.00076100850000000004,0.38463824434565003
-0.00076037849999999998,0.41125325491127973
-0.00075974850000000004,0.48111765764605768
-0.00075911849999999999,0.46781015236324275
-0.00075848850000000004,0.39129199698705752
-0.00075785849999999999,0.40459950226987229
-0.00075722850000000004,0.47446390500465019
-0.00075659849999999999,0.46781015236324275
-0.00075596850000000004,0.38796512066635369
-0.00075533849999999999,0.38796512066635369
-0.00075470850000000005,0.46781015236324275
-0.00075407849999999999,0.47779078132535391
-0.00075344850000000005,0.40459950226987229
-0.0007528185,0.38463824434565003
-0.00075218850000000005,0.45782952340113175
-0.0007515585,0.48111765764605768
-0.00075092850000000005,0.40792637859057596
-0.0007502985,0.3779844917042427
-0.00074966850000000005,0.44452201811831682
-0.0007490385,0.48111765764605768
-0.00074840850000000006,0.41458013123198356
-0.0007477785,0.36800386274213159
-0.00074714850000000006,0.42788763651479822
-0.0007465185,0.47446390500465019
-0.00074588850000000006,0.42123388387339089
-0.00074525850000000001,0.3613501101007241
-0.00074462850000000006,0.41790700755268723
-0.00074399850000000001,0.47446390500465019
-0.00074336850000000006,0.43121451283550205
-0.00074273850000000001,0.3613501101007241
-0.00074210850000000007,0.40127262594916863
-0.00074147850000000001,0.46781015236324275
-0.00074084850000000007,0.43454138915620566
-0.00074021850000000001,0.35802323378002043
-0.00073958850000000007,0.38796512066635369
-0.00073895850000000002,0.45782952340113175
-0.00073832850000000007,0.44119514179761316
-0.00073769850000000002,0.36800386274213159
-0.00073706850000000007,0.38131136802494636
-0.00073643850000000002,0.45450264708042798
-0.00073580850000000008,0.44784889443902048
-0.00073517850000000002,0.36800386274213159
-0.00073454850000000008,0.36467698642142776
-0.00073391850000000002,0.44119514179761316
-0.00073328850000000008,0.45117577075972415
-0.00073265850000000003,0.3779844917042427
-0.00073202850000000008,0.35469635745931677
-0.00073139850000000003,0.43121451283550205
-0.00073076850000000008,0.45450264708042798
-0.00073013850000000003,0.38463824434565003
-0.00072950849999999998,0.34804260481790927
-0.00072887850000000003,0.41790700755268723
-0.00072824849999999998,0.45782952340113175
-0.00072761850000000003,0.3946188733077613
-0.00072698849999999998,0.34804260481790927
-0.00072635850000000004,0.40459950226987229
-0.00072572849999999998,0.45117577075972415
-0.00072509850000000004,0.39794574962846496
-0.00072446849999999998,0.33806197585579817
-0.00072383850000000004,0.39129199698705752
-0.00072320849999999999,0.44784889443902048
-0.00072257850000000004,0.40127262594916863
-0.00072194849999999999,0.3347350995350945
-0.00072131850000000004,0.37465761538353903
-0.00072068849999999999,0.44452201811831682
-0.00072005850000000004,0.41790700755268723
-0.00071942849999999999,0.3447157284972055
-0.00071879850000000005,0.36800386274213159
-0.00071816849999999999,0.43786826547690949
-0.00071753850000000005,0.41458013123198356
-0.0007169085,0.33806197585579817
-0.00071627850000000005,0.3447157284972055
-0.0007156485,0.42456076019409456
-0.00071501850000000005,0.41790700755268723
-0.0007143885,0.34138885217650183
-0.00071375850000000005,0.34138885217650183
-0.0007131285,0.41458013123198356
-0.00071249850000000006,0.42456076019409456
-0.0007118685,0.3447157284972055
-0.00071123850000000006,0.32808134689368706
-0.0007106085,0.39794574962846496
-0.00070997850000000006,0.42123388387339089
-0.00070934850000000001,0.3513694811386131
-0.00070871850000000006,0.32142759425227957
-0.00070808850000000001,0.38796512066635369
-0.00070745850000000006,0.42456076019409456
-0.00070682850000000001,0.3613501101007241
-0.00070619850000000007,0.3181007179315759
-0.00070556850000000001,0.3779844917042427
-0.00070493850000000007,0.42123388387339089
-0.00070430850000000001,0.36467698642142776
-0.00070367850000000007,0.30479321264876114
-0.00070304850000000002,0.35802323378002043
-0.00070241850000000007,0.41458013123198356
-0.00070178850000000002,0.3713307390628352
-0.00070115850000000007,0.30479321264876114
-0.00070052850000000002,0.33806197585579817
-0.00069989850000000008,0.40792637859057596
-0.00069926850000000002,0.3779844917042427
-0.00069863850000000008,0.30812008896946474
-0.00069800850000000002,0.32808134689368706
-0.00069737850000000008,0.3946188733077613
-0.00069674850000000003,0.38131136802494636
-0.00069611850000000008,0.30812008896946474
-0.00069548850000000003,0.31477384161087224
-0.00069485849999999997,0.38463824434565003
-0.00069422850000000003,0.38463824434565003
-0.00069359849999999998,0.31144696529016858
-0.00069296850000000003,0.30479321264876114
-0.00069233849999999998,0.38131136802494636
-0.00069170850000000003,0.38463824434565003
-0.00069107849999999998,0.31477384161087224
-0.00069044850000000004,0.29481258368664998
-0.00068981849999999998,0.3613501101007241
-0.00068918850000000004,0.38796512066635369
-0.00068855849999999998,0.3181007179315759
-0.00068792850000000004,0.28150507840383521
-0.00068729849999999999,0.34804260481790927
-0.00068666850000000004,0.39129199698705752
-0.00068603849999999999,0.32142759425227957
-0.00068540850000000004,0.27817820208313138
-0.00068477849999999999,0.3347350995350945
-0.00068414850000000004,0.38463824434565003
-0.00068351849999999999,0.33140822321439084
-0.00068288850000000005,0.27485132576242771
-0.00068225849999999999,0.32142759425227957
-0.00068162850000000005,0.3779844917042427
-0.0006809985,0.33806197585579817
-0.00068036850000000005,0.27152444944172405
-0.0006797385,0.31144696529016858
-0.00067910850000000005,0.3713307390628352
-0.0006784785,0.33806197585579817
-0.00067784850000000005,0.26487069680031661
-0.0006772185,0.28815883104524265
-0.00067658850000000006,0.3613501101007241
-0.0006759585,0.3447157284972055
-0.00067532850000000006,0.26819757312102038
-0.0006746985,0.27485132576242771
-0.00067406850000000006,0.34804260481790927
-0.00067343850000000001,0.34804260481790927
-0.00067280850000000006,0.27152444944172405
-0.00067217850000000001,0.26487069680031661
-0.00067154850000000006,0.3347350995350945
-0.00067091850000000001,0.3447157284972055
-0.00067028850000000007,0.27152444944172405
-0.00066965850000000001,0.25156319151750178
-0.00066902850000000007,0.3181007179315759
-0.00066839850000000001,0.3447157284972055
-0.00066776850000000007,0.27152444944172405
-0.00066713850000000002,0.23492880991398318
-0.00066650850000000007,0.30479321264876114
-0.00066587850000000002,0.34138885217650183
-0.00066524850000000007,0.28483195472453882
-0.00066461850000000002,0.23160193359327952
-0.00066398850000000008,0.29481258368664998
-0.00066335850000000002,0.33806197585579817
-0.00066272850000000008,0.27817820208313138
-0.00066209850000000002,0.22162130463116839
-0.00066146850000000008,0.26819757312102038
-0.00066083850000000003,0.33140822321439084
-0.00066020849999999997,0.29481258368664998
-0.00065957850000000003,0.22494818095187219
-0.00065894849999999997,0.26487069680031661
-0.00065831850000000003,0.33140822321439084
-0.00065768849999999998,0.3014663363280573
-0.00065705850000000003,0.22162130463116839
-0.00065642849999999998,0.24490943887609432
-0.00065579850000000003,0.31477384161087224
-0.00065516849999999998,0.29813946000735364
-0.00065453850000000004,0.21829442831046472
-0.00065390849999999998,0.22827505727257585
-0.00065327850000000004,0.30479321264876114
-0.00065264849999999998,0.3014663363280573
-0.00065201850000000004,0.22162130463116839
-0.00065138849999999999,0.22162130463116839
-0.00065075850000000004,0.29148570736594631
-0.00065012849999999999,0.3014663363280573
-0.00064949850000000004,0.22162130463116839
-0.00064886849999999999,0.19833317038624246
-0.00064823850000000004,0.27152444944172405
-0.00064760849999999999,0.29813946000735364
-0.00064697850000000005,0.22827505727257585
-0.00064634849999999999,0.18835254142413133
-0.00064571850000000005,0.25156319151750178
-0.0006450885,0.29148570736594631
-0.00064445850000000005,0.22827505727257585
-0.0006438285,0.17837191246202019
-0.00064319850000000005,0.23825568623468699
-0.0006425685,0.28815883104524265
-0.00064193850000000005,0.23492880991398318
-0.0006413085,0.17171815982061273
-0.00064067850000000006,0.22494818095187219
-0.0006400485,0.28150507840383521
-0.00063941850000000006,0.23825568623468699
-0.0006387885,0.17171815982061273
-0.00063815850000000006,0.21164067566905725
-0.00063752850000000001,0.27485132576242771
-0.00063689850000000006,0.24823631519679812
-0.00063626850000000001,0.17504503614131653
-0.00063563850000000006,0.19167941774483499
-0.00063500850000000001,0.26487069680031661
-0.00063437850000000007,0.24490943887609432
-0.00063374850000000001,0.17171815982061273
-0.00063311850000000007,0.17837191246202019
-0.00063248850000000001,0.25156319151750178
-0.00063185850000000007,0.25156319151750178
-0.00063122850000000002,0.16839128349990906
-0.00063059850000000007,0.16173753085850173
-0.00062996850000000002,0.23492880991398318
-0.00062933850000000007,0.24823631519679812
-0.00062870850000000002,0.17504503614131653
-0.00062807850000000008,0.1484300255756868
-0.00062744850000000002,0.22162130463116839
-0.00062681850000000008,0.24823631519679812
-0.00062618850000000002,0.17837191246202019
-0.00062555849999999997,0.135122520292872
-0.00062492850000000003,0.20166004670694612
-0.00062429849999999997,0.24490943887609432
-0.00062366850000000003,0.18502566510342766
-0.00062303849999999997,0.13179564397216834
-0.00062240850000000003,0.18835254142413133
-0.00062177849999999998,0.24490943887609432
-0.00062114850000000003,0.18502566510342766
-0.00062051849999999998,0.1218150150100572
-0.00061988850000000003,0.1650644071792054
-0.00061925849999999998,0.22827505727257585
-0.00061862850000000004,0.19167941774483499
-0.00061799849999999998,0.1218150150100572
-0.00061736850000000004,0.15508377821709426
-0.00061673849999999998,0.22162130463116839
-0.00061610850000000004,0.19167941774483499
-0.00061547849999999999,0.11516126236864974
-0.00061484850000000004,0.135122520292872
-0.00061421849999999999,0.21164067566905725
-0.00061358850000000004,0.19833317038624246
-0.00061295849999999999,0.11516126236864974
-0.00061232850000000004,0.11848813868935354
-0.00061169849999999999,0.19167941774483499
-0.00061106850000000005,0.19500629406553865
-0.00061043849999999999,0.11848813868935354
-0.00060980850000000005,0.10850750972724234
-0.0006091785,0.181698788782724
-0.00060854850000000005,0.19167941774483499
-0.0006079185,0.11848813868935354
-0.00060728850000000005,0.095200004444427472
-0.0006066585,0.16173753085850173
-0.00060602850000000005,0.18835254142413133
-0.0006053985,0.12514189133076087
-0.00060476850000000006,0.08521937548231634
-0.0006041385,0.14510314925498313
-0.00060350850000000006,0.18502566510342766
-0.0006028785,0.1218150150100572
-0.00060224850000000006,0.075238746520205277
-0.00060161850000000001,0.13179564397216834
-0.00060098850000000006,0.181698788782724
-0.00060035850000000001,0.12846876765146453
-0.00059972850000000006,0.068584993878797879
-0.00059909850000000001,0.11516126236864974
-0.00059846850000000007,0.17504503614131653
-0.00059783850000000001,0.135122520292872
-0.00059720850000000007,0.065258117558094145
-0.00059657850000000001,0.095200004444427472
-0.00059594850000000007,0.15508377821709426
-0.00059531850000000002,0.12846876765146453
-0.00059468850000000007,0.058604364916686746
-0.00059405850000000002,0.078565622840908941
-0.00059342850000000007,0.15175690189639046
-0.00059279850000000002,0.13844939661357566
-0.00059216850000000008,0.058604364916686746
-0.00059153850000000002,0.065258117558094145
-0.00059090849999999997,0.14177627293427947
-0.00059027850000000002,0.14177627293427947
-0.00058964849999999997,0.061931241237390411
-0.00058901850000000003,0.051950612275279279
-0.00058838849999999997,0.12514189133076087
-0.00058775850000000003,0.14177627293427947
-0.00058712849999999997,0.068584993878797879
-0.00058649850000000003,0.035316230671760748
-0.00058586849999999998,0.1051806334065386
-0.00058523850000000003,0.12846876765146453
-0.00058460849999999998,0.061931241237390411
-0.00058397850000000003,0.022008725388945952
-0.00058334849999999998,0.091873128123723807
-0.00058271850000000004,0.13179564397216834
-0.00058208849999999998,0.068584993878797879
-0.00058145850000000004,0.015354972747538553
-0.00058082849999999998,0.071911870199501543
-0.00058019850000000004,0.1218150150100572
-0.00057956849999999999,0.071911870199501543
-0.00057893850000000004,0.015354972747538553
-0.00057830849999999999,0.058604364916686746
-0.00057767850000000004,0.11848813868935354
-0.00057704849999999999,0.075238746520205277
-0.00057641850000000004,0.0053743437854274212
-0.00057578849999999999,0.035316230671760748
-0.00057515850000000005,0.10850750972724234
-0.00057452849999999999,0.08521937548231634
-0.00057389850000000005,0.0087012201061310857
-0.0005732685,0.022008725388945952
-0.00057263850000000005,0.095200004444427472
-0.0005720085,0.08521937548231634
-0.00057137850000000005,-0.0012794088559800465
-0.0005707485,0.0053743437854274212
-0.00057011850000000005,0.081892499161612675
-0.0005694885,0.08521937548231634
-0.00056885850000000006,0.0053743437854274212
-0.0005682285,-0.011260037818091179
-0.00056759850000000006,0.065258117558094145
-0.0005669685,0.075238746520205277
-0.00056633850000000006,0.0020474674647236873
-0.00056570850000000001,-0.027894419421609709
-0.00056507850000000006,0.04529685963387188
-0.00056444850000000001,0.071911870199501543
-0.00056381850000000006,0.0020474674647236873
-0.00056318850000000001,-0.037875048383720772
-0.00056255850000000007,0.025335601709649616
-0.00056192850000000001,0.068584993878797879
-0.00056129850000000007,0.012028096426834819
-0.00056066850000000001,-0.037875048383720772
-0.00056003850000000007,0.015354972747538553
-0.00055940850000000002,0.065258117558094145
-0.00055877850000000007,0.012028096426834819
-0.00055814850000000002,-0.051182553666535638
-0.00055751850000000007,-0.004606285176683711
-0.00055688850000000002,0.058604364916686746
-0.00055625849999999997,0.015354972747538553
-0.00055562850000000002,-0.057836306307943036
-0.00055499849999999997,-0.021240666780202241
-0.00055436850000000002,0.041969983313168147
-0.00055373849999999997,0.022008725388945952
-0.00055310850000000003,-0.054509429987239372
-0.00055247849999999997,-0.04452880102512824
-0.00055184850000000003,0.035316230671760748
-0.00055121849999999997,0.022008725388945952
-0.00055058850000000003,-0.06116318262864677
-0.00054995849999999998,-0.057836306307943036
-0.00054932850000000003,0.018681849068242218
-0.00054869849999999998,0.022008725388945952
-0.00054806850000000003,-0.051182553666535638
-0.00054743849999999998,-0.067816935270054168
-0.00054680850000000003,0.0053743437854274212
-0.00054617849999999998,0.018681849068242218
-0.00054554850000000004,-0.057836306307943036
-0.00054491849999999998,-0.087778193194276433
-0.00054428850000000004,-0.014586914138794843
-0.00054365849999999999,0.018681849068242218
-0.00054302850000000004,-0.051182553666535638
-0.00054239849999999999,-0.094431945835683831
-0.00054176850000000004,-0.031221295742313374
-0.00054113849999999999,0.0087012201061310857
-0.00054050850000000004,-0.054509429987239372
-0.00053987849999999999,-0.1077394511184987
-0.00053924850000000005,-0.051182553666535638
-0.00053861849999999999,0.0020474674647236873
-0.00053798850000000005,-0.04452880102512824
-0.0005373585,-0.1077394511184987
-0.00053672850000000005,-0.071143811590757902
-0.0005360985,-0.004606285176683711
-0.00053546850000000005,-0.037875048383720772
-0.0005348385,-0.11106632743920236
-0.00053420850000000005,-0.081124440552868965
-0.0005335785,-0.0079331614973874448
-0.00053294850000000006,-0.034548172063017107
-0.0005323185,-0.1143932037599061
-0.00053168850000000006,-0.10108569847709123
-0.0005310585,-0.031221295742313374
-0.00053042850000000006,-0.041201924704424506
-0.00052979850000000001,-0.1143932037599061
-0.00052916850000000006,-0.1143932037599061
-0.00052853850000000001,-0.04452880102512824
-0.00052790850000000006,-0.037875048383720772
-0.00052727850000000001,-0.11106632743920236
-0.00052664850000000007,-0.12770070904272096
-0.00052601850000000001,-0.054509429987239372
-0.00052538850000000007,-0.04452880102512824
-0.00052475850000000001,-0.11772008008060983
-0.00052412850000000007,-0.14100821432553576
-0.00052349850000000002,-0.074470687911461567
-0.00052286850000000007,-0.04452880102512824
-0.00052223850000000002,-0.1143932037599061
-0.00052160849999999996,-0.15431571960835055
-0.00052097850000000002,-0.091105069514980097
-0.00052034849999999997,-0.051182553666535638
-0.00051971850000000002,-0.10441257479779496
-0.00051908849999999997,-0.15764259592905427
-0.00051845850000000002,-0.11106632743920236
-0.00051782849999999997,-0.06116318262864677
-0.00051719850000000003,-0.1077394511184987
-0.00051656849999999997,-0.17095010121186915
-0.00051593850000000003,-0.13102758536342463
-0.00051530849999999997,-0.067816935270054168
-0.00051467850000000003,-0.1077394511184987
-0.00051404849999999998,-0.17760385385327654
-0.00051341850000000003,-0.14433509064623942
-0.00051278849999999998,-0.074470687911461567
-0.00051215850000000003,-0.097758822156387565
-0.00051152849999999998,-0.17760385385327654
-0.00051089850000000003,-0.16429634857046169
-0.00051026849999999998,-0.087778193194276433
-0.00050963850000000004,-0.094431945835683831
-0.00050900849999999998,-0.17760385385327654
-0.00050837850000000004,-0.17427697753257282
-0.00050774849999999999,-0.10441257479779496
-0.00050711850000000004,-0.10108569847709123
-0.00050648849999999999,-0.17760385385327654
-0.00050585850000000004,-0.19091135913609136
-0.00050522849999999999,-0.1143932037599061
-0.00050459850000000004,-0.094431945835683831
-0.00050396849999999999,-0.17095010121186915
-0.00050333850000000005,-0.20421886441890622
-0.00050270849999999999,-0.12770070904272096
-0.00050207850000000005,-0.094431945835683831
-0.00050144849999999999,-0.16429634857046169
-0.00050081850000000005,-0.21419949338101732
-0.0005001885,-0.15098884328764689
-0.00049955850000000005,-0.10441257479779496
-0.0004989285,-0.16096947224975802
-0.00049829850000000005,-0.22085324602242473
-0.0004976685,-0.16762322489116543
-0.00049703850000000006,-0.1143932037599061
-0.0004964085,-0.15764259592905427
-0.00049577850000000006,-0.22750699866383214
-0.0004951485,-0.19091135913609136
-0.00049451850000000006,-0.12770070904272096
-0.00049388850000000001,-0.16429634857046169
-0.00049325850000000006,-0.23748762762594328
-0.00049262850000000001,-0.20421886441890622
-0.00049199850000000006,-0.13102758536342463
-0.00049136850000000001,-0.15098884328764689
-0.00049073850000000007,-0.22418012234312845
-0.00049010850000000001,-0.21419949338101732
-0.00048947850000000007,-0.14100821432553576
-0.00048884850000000001,-0.15098884328764689
-0.00048821850000000001,-0.23083387498453589
-0.00048758850000000002,-0.23416075130523958
-0.00048695850000000002,-0.15764259592905427
-0.00048632850000000002,-0.15098884328764689
-0.00048569850000000002,-0.22750699866383214
-0.00048506850000000002,-0.24746825658805441
-0.00048443850000000002,-0.17427697753257282
-0.00048380850000000002,-0.15431571960835055
-0.00048317850000000002,-0.22750699866383214
-0.00048254850000000002,-0.25744888555016554
-0.00048191850000000002,-0.19091135913609136
-0.00048128850000000003,-0.16096947224975802
-0.00048065850000000003,-0.22418012234312845
-0.00048002850000000003,-0.27408326715368408
-0.00047939850000000003,-0.21087261706031363
-0.00047876850000000003,-0.16762322489116543
-0.00047813850000000003,-0.21752636970172101
-0.00047750850000000003,-0.27408326715368408
-0.00047687850000000003,-0.22418012234312845
-0.00047624850000000003,-0.17095010121186915
-0.00047561850000000003,-0.21419949338101732
-0.00047498850000000003,-0.28073701979509147
-0.00047435850000000004,-0.23748762762594328
-0.00047372850000000004,-0.17427697753257282
-0.00047309850000000004,-0.20754574073960991
-0.00047246850000000004,-0.28073701979509147
-0.00047183850000000004,-0.25744888555016554
-0.00047120850000000004,-0.18425760649468395
-0.00047057850000000004,-0.20421886441890622
-0.00046994850000000004,-0.28073701979509147
-0.00046931849999999999,-0.27075639083298031
-0.00046868849999999999,-0.19756511177749875
-0.00046805849999999999,-0.20089198809820247
-0.00046742849999999999,-0.28073701979509147
-0.00046679849999999999,-0.28739077243649891
-0.00046616849999999999,-0.21087261706031363
-0.00046553849999999999,-0.20089198809820247
-0.0004649085,-0.28406389611579519
-0.0004642785,-0.30402515404001745
-0.0004636485,-0.22418012234312845
-0.0004630185,-0.20089198809820247
-0.0004623885,-0.27741014347438775
-0.0004617585,-0.31400578300212856
-0.0004611285,-0.24081450394664697
-0.0004604985,-0.21087261706031363
-0.0004598685,-0.27408326715368408
-0.0004592385,-0.320659535643536
-0.00045860850000000001,-0.25744888555016554
-0.00045797850000000001,-0.20754574073960991
-0.00045734850000000001,-0.26742951451227664
-0.00045671850000000001,-0.32731328828494338
-0.00045608850000000001,-0.28073701979509147
-0.00045545850000000001,-0.21752636970172101
-0.00045482850000000001,-0.26410263819157292
-0.00045419850000000001,-0.33064016460564705
-0.00045356850000000001,-0.29404452507790629
-0.00045293850000000001,-0.22418012234312845
-0.00045230850000000001,-0.26077576187086926
-0.00045167850000000002,-0.33064016460564705
-0.00045104850000000002,-0.30735203036072112
-0.00045041850000000002,-0.23416075130523958
-0.00044978850000000002,-0.25412200922946182
-0.00044915850000000002,-0.33064016460564705
-0.00044852850000000002,-0.32398641196423966
-0.00044789850000000002,-0.2507951329087581
-0.00044726850000000002,-0.2507951329087581
-0.00044663850000000002,-0.32731328828494338
-0.00044600850000000002,-0.33729391724705454
-0.00044537850000000003,-0.26410263819157292
-0.00044474850000000003,-0.25412200922946182
-0.00044411850000000003,-0.32731328828494338
-0.00044348850000000003,-0.35392829885057309
-0.00044285850000000003,-0.28073701979509147
-0.00044222850000000003,-0.2507951329087581
-0.00044159850000000003,-0.32398641196423966
-0.00044096850000000003,-0.36058205149198047
-0.00044033850000000003,-0.29737140139861001
-0.00043970850000000003,-0.25744888555016554
-0.00043907850000000003,-0.320659535643536
-0.00043844850000000004,-0.36723580413338786
-0.00043781850000000004,-0.30735203036072112
-0.00043718850000000004,-0.26410263819157292
-0.00043655850000000004,-0.31400578300212856
-0.00043592850000000004,-0.3738895567747953
-0.00043529850000000004,-0.320659535643536
-0.00043466849999999999,-0.26410263819157292
-0.00043403849999999999,-0.30735203036072112
-0.00043340849999999999,-0.37721643309549902
-0.00043277849999999999,-0.34062079356775821
-0.00043214849999999999,-0.27408326715368408
-0.00043151849999999999,-0.30069827771931373
-0.00043088849999999999,-0.37721643309549902
-0.00043025849999999999,-0.34727454620916565
-0.00042962849999999999,-0.28073701979509147
-0.0004289985,-0.30069827771931373
-0.0004283685,-0.37721643309549902
-0.0004277385,-0.37056268045409158
-0.0004271085,-0.29737140139861001
-0.0004264785,-0.29737140139861001
-0.0004258485,-0.37056268045409158
-0.0004252185,-0.38054330941620274
-0.0004245885,-0.30402515404001745
-0.0004239585,-0.29071764875720263
-0.0004233285,-0.37056268045409158
-0.00042269850000000001,-0.3938508146990175
-0.00042206850000000001,-0.320659535643536
-0.00042143850000000001,-0.29737140139861001
-0.00042080850000000001,-0.36723580413338786
-0.00042017850000000001,-0.40383144366112866
-0.00041954850000000001,-0.33064016460564705
-0.00041891850000000001,-0.29737140139861001
-0.00041828850000000001,-0.36058205149198047
-0.00041765850000000001,-0.40715831998183238
-0.00041702850000000001,-0.34727454620916565
-0.00041639850000000001,-0.30069827771931373
-0.00041576850000000002,-0.35392829885057309
-0.00041513850000000002,-0.41381207262323977
-0.00041450850000000002,-0.36390892781268419
-0.00041387850000000002,-0.30402515404001745
-0.00041324850000000002,-0.34394766988846193
-0.00041261850000000002,-0.42046582526464715
-0.00041198850000000002,-0.3838701857369064
-0.00041135850000000002,-0.31733265932283228
-0.00041072850000000002,-0.34062079356775821
