#Digilent WaveForms Network Analyzer - Bode
#Device Name: Discovery2
#Serial Number: SN:210321A18F9B
#Date Time: 2017-05-22 13:32::45.208

Frequency (Hz),Channel 1 Magnitude (dB),Channel 2 Magnitude (dB),Channel 2 Phase (°)
1958.9759107693301,0.06311955071116071,-8.4206643328674176,125.91792451968414
1960.3297263072689,0.059848969385104915,-8.4092057114037466,125.47341475374282
1961.6844774445158,0.061176041060341309,-8.4344297431465538,124.98129068585193
1963.0401648276511,0.061217233926634154,-8.4452272094627094,124.38939289009009
1964.3967891036984,0.056137518542035934,-8.4341366557319102,124.09209893201458
1965.7543509201273,0.062395886893321061,-8.4509105692885687,123.44874363910407
1967.1128509248554,0.063986967576783918,-8.4495671546617093,122.9960022731866
1968.4722897662527,0.064171970336312931,-8.4622790578299441,122.53115328054923
1969.83266809313,0.062019818735090944,-8.4593261130110839,121.9194372611293
1971.1939865547527,0.061120615439329631,-8.46462235188908,121.46636407361802
1972.5562458008287,0.063740452376636433,-8.4692943058402097,120.83925222442767
1973.9194464815214,0.068396883145135964,-8.4849163482125682,120.38681745662541
1975.2835892474407,0.051711721413788977,-8.460074745892431,119.97904679284119
1976.648674749644,0.055778518196217049,-8.4569670369949996,119.51645676051695
1978.0147036396406,0.053202353067723293,-8.471234414684524,118.94528537327915
1979.3816765693934,0.064527617690980629,-8.4945924877964867,118.58024168810559
1980.7495941913087,0.056235547538469287,-8.4735406166083607,117.96976442555878
1982.1184571582501,0.05680631791709892,-8.4789499353373081,117.48075266067872
1983.4882661235263,0.066025034792008219,-8.5078129361130532,116.93153811934584
1984.8590217409046,0.053910377598729839,-8.4936040848528727,116.51237458986292
1986.2307246645996,0.06030132440374486,-8.5128498503981938,115.8389502234391
1987.6033755492779,0.063220298774161118,-8.5069785898657706,115.40679694912069
1988.9769750500586,0.061086213144701737,-8.5167994118480301,114.84628910367712
1990.3515238225182,0.065034956934500093,-8.5326267806616549,114.23096731423328
1991.7270225226785,0.058611807739626341,-8.537485461900939,113.86794822656429
1993.1034718070218,0.055260569090639304,-8.5297498023375518,113.43432634060147
1994.4808723324772,0.05764388142394461,-8.5261066579463414,112.85154589206368
1995.859224756435,0.057359789449332302,-8.5379731366481586,112.44730994288864
1997.2385297367359,0.059787697816469913,-8.5436535402986387,111.92354451782481
1998.6187879316742,0.063133868207450441,-8.5591445094071439,111.36207559738
2000,0.053906819746896845,-8.5478555432778531,110.83074394500109
2001.3821666009223,0.057174778286876594,-8.5406095837484557,110.42533899027733
2002.7652883941012,0.060092993019915351,-8.5507475217606466,109.68543364665794
2004.1493660396534,0.059444738215063485,-8.5879899190129176,109.31158625221929
2005.5344001981518,0.054428648533062514,-8.5664600700777509,108.98313589629527
2006.9203915306291,0.061645154803795732,-8.5730888742708551,108.18984803140329
2008.3073406985707,0.056871983221443989,-8.5892305445451917,107.72812431879719
2009.6952483639211,0.06400413009150141,-8.6176920977673692,107.24801584566478
2011.0841151890802,0.061015013421583927,-8.5824057914556544,106.69635729327027
2012.4739418369099,0.057384997416729824,-8.5941737150816131,106.26208621070347
2013.8647289707264,0.063951905414075555,-8.6034110554923906,105.72743512453317
2015.256477254306,0.04724140913374919,-8.6049903181363376,105.32293710879102
2016.649187351881,0.055805746832791596,-8.5864298756207909,104.70337525208089
2018.0428599281486,0.056269600440251658,-8.6035789002331633,104.2800829954774
2019.4374956482598,0.058249356282544185,-8.6211350912831737,103.63035585404506
2020.8330951778275,0.05195519028155398,-8.6124427396618071,103.08433275660462
2022.2296591829224,0.057842214891366983,-8.5996200348736291,102.63599123591462
2023.627188330081,0.058695343713203181,-8.6114138892808274,102.1368910570838
2025.0256832862951,0.047481381595795097,-8.6305405395644925,101.66287570573974
2026.4251447190193,0.057363685104863803,-8.6526442621399813,101.05263109973632
2027.8255732961675,0.055363430385164905,-8.6427223943929672,100.56987518330881
2029.2269696861206,0.056460182451138527,-8.6418252332670242,100.15285855689673
2030.6293345577162,0.054667920552979782,-8.6405324271736248,99.570752949511387
2032.0326685802554,0.054301606703025529,-8.6452891440211292,99.07425961883196
2033.4369724235014,0.051068997838075489,-8.6379383623288923,98.663835997582169
2034.8422467576836,0.051174714526100354,-8.6405545534575108,98.052664535269784
2036.2484922534904,0.053781610635641117,-8.6564568605113497,97.452468710145055
2037.6557095820747,0.047001222045424958,-8.6542643124934653,97.031554595380129
2039.0638994150559,0.049177888893858698,-8.669638253513904,96.48277340522742
2040.4730624245149,0.051793895052027986,-8.6662349516878887,95.905547233712213
2041.8831992829976,0.04524103133934658,-8.6655620409768996,95.448551143697387
2043.2943106635123,0.044727521929515186,-8.6625355799571864,94.974406197346511
2044.7063972395392,0.040434060840060002,-8.6814436232092369,94.578005301469773
2046.1194596850178,0.05184415792362379,-8.6952598784776907,93.905779664935935
2047.5334986743546,0.046123433523463819,-8.6961116992793404,93.407648724311116
2048.9485148824215,0.053447139077926156,-8.6993078068555612,92.930132389666795
2050.3645089845613,0.05159016174154632,-8.7032270986623157,92.430264928456367
2051.7814816565792,0.05069950993543472,-8.6972198901965019,91.801415043129822
2053.1994335747477,0.058011018215753309,-8.7159401924550863,91.189746052732644
2054.6183654158058,0.055878060013491576,-8.7358464784943379,90.648232581994392
2056.0382778569651,0.042204925643290647,-8.693652807898216,90.412853024234096
2057.4591715759011,0.048734912665329873,-8.7139063062445867,89.829652064155937
2058.881047250758,0.044526778357364204,-8.7076719018209818,89.255294265187445
2060.3039055601471,0.05524504871495034,-8.7308483212862793,88.782211683662922
2061.7277471831549,0.048139481579846752,-8.7270765901652307,88.260958997997648
2063.1525727993303,0.051705873779700963,-8.7324338321613784,87.653148504377555
2064.5783830886953,0.049369905526084293,-8.7451187153095269,87.118127940447877
2066.0051787317398,0.050175465582049786,-8.7465208671668595,86.652844401003307
2067.4329604094273,0.050016165833276283,-8.73837965008493,85.988423205597428
2068.8617288031892,0.051231716802145957,-8.7511980026989598,85.614463134500966
2070.2914845949285,0.049394895166445602,-8.7485451282588915,85.066922500854787
2071.7222284670174,0.047603574338451825,-8.7549625040399661,84.451998534424504
2073.1539611023049,0.042934615117184702,-8.7509575476649033,84.108608053251729
2074.5866831841076,0.047707485941345718,-8.7545253716550899,83.573026303077881
2076.0203953962155,0.043127660722527307,-8.7776289384681068,83.046045226358231
2077.455098422889,0.045946840943575692,-8.7593383362732862,82.439439416014636
2078.8907929488669,0.04285283117624418,-8.7711863984811913,81.925124237147543
2080.3274796593564,0.042099512266420308,-8.7834536230709155,81.386579604084588
2081.7651592400393,0.038546729277455755,-8.7737473000638158,81.034343274660984
2083.2038323770703,0.042205898697656119,-8.7988617725443383,80.335339241736506
2084.6434997570827,0.046987647417261802,-8.8026728492437414,79.817552622804328
2086.0841620671799,0.04366758420851552,-8.8117791587871093,79.365466057761765
2087.5258199949408,0.038826767623174635,-8.7909399152942065,78.895620657302601
2088.9684742284194,0.040659764329562309,-8.8033341367701858,78.291748899236836
2090.4121254561483,0.043513495954090334,-8.8008551699636648,77.737910043297006
2091.8567743671329,0.044217573484134312,-8.8012859697268002,77.082160750910276
2093.3024216508543,0.042155530323874965,-8.8143623389268946,76.704194269612671
2094.7490679972707,0.04394098958134348,-8.8195458237051998,76.091750131749095
2096.19671409682,0.047132390206379084,-8.8230636303968453,75.568064375506452
2097.6453606404139,0.040371918050319991,-8.8238164948895577,75.187867078471513
2099.0950083194425,0.046325192394872677,-8.8227020339765954,74.456207296658306
2100.5456578257717,0.040940400349748017,-8.8273236738500884,74.068611144225642
2101.9973098517512,0.044390141259613478,-8.8324987707016156,73.43177546457224
2103.4499650902039,0.048096899791593109,-8.8539722775892091,72.904417183252107
2104.9036242344337,0.043061019921682278,-8.8471653236612546,72.425519177665876
2106.3582879782202,0.041044494894085369,-8.8538469400901789,71.801924845462494
2107.8139570158301,0.043210752819213716,-8.8689514481780272,71.285317878627794
2109.2706320420025,0.039138558954785699,-8.8538635983270666,70.891309761997178
2110.7283137519598,0.044629069222141243,-8.8575933904068478,70.422944478038303
2112.1870028414032,0.044711754409008438,-8.8536421869861552,69.761246414068907
2113.6467000065177,0.031986384681153425,-8.8667789776834542,69.360477273444033
2115.107405943967,0.033708904309616858,-8.8845180013368523,68.823203749340166
2116.5691213508967,0.044128465782251519,-8.885755917255489,68.115553740789323
2118.0318469249323,0.040911141450360386,-8.8634863744548991,67.614212173616266
2119.495583364187,0.039298046061592901,-8.8838603642482727,67.269090038649324
2120.960331367251,0.042800807271233358,-8.8926431464846871,66.566329137095977
2122.4260916331996,0.047492567895655875,-8.8820443727367611,66.005487305188439
2123.8928648615888,0.039361108334195205,-8.8877393489026577,65.497066505838745
2125.3606517524636,0.040399212929961112,-8.9032372260964348,64.989679857030694
2126.8294530063467,0.041316176232281579,-8.9104888113652407,64.419981005326463
2128.2992693242481,0.034974249276815229,-8.9239566499908545,63.922791796489022
2129.7701014076601,0.041070986064167689,-8.9205202253370466,63.381138258426141
2131.2419499585649,0.037277428650333927,-8.9014159545846976,62.962467009557599
2132.7148156794233,0.0388076625446633,-8.9208792789572762,62.390590277079603
2134.1886992731852,0.039303560430119344,-8.9207636390493779,61.735966662281299
2135.6636014432843,0.040883040287815794,-8.9346352643906126,61.117843526209199
2137.1395228936444,0.040348938804085813,-8.9477634465894411,60.713825668590871
2138.6164643286716,0.040031916830241793,-8.926232715086952,60.163501341982261
2140.0944264532604,0.038809283530960324,-8.9487593246463799,59.46115995547752
2141.5734099727911,0.039761120708457998,-8.9635754548280939,59.150887065528323
2143.0534155931346,0.0449919473802496,-8.9527645558434958,58.540968350606114
2144.5344440206472,0.034318714411468665,-8.960793987090991,57.86493697300935
2146.016495962172,0.033746127643155724,-8.9724731602924841,57.535974316424813
2147.4995721250457,0.030374469815823764,-8.9550462586292294,57.112282664584548
2148.9836732170888,0.039485401135693939,-8.9790794845048509,56.405335324586851
2150.4687999466128,0.031989418060713648,-8.9692754785926248,55.906471762934842
2151.9549530224172,0.030958377044548568,-8.9537388372578608,55.311975704880851
2153.4421331537956,0.03348830793112588,-8.9738303105636685,54.838071599439942
2154.9303410505277,0.036869576268313317,-8.9811822451636782,54.266248916943482
2156.4195774228847,0.033004080072244014,-8.9826412187282294,53.62466490296741
2157.9098429816272,0.033920655029186848,-8.9825756981285512,53.245338602657256
2159.4011384380128,0.034426855169659369,-8.9995304404554268,52.674041267734651
2160.8934645037843,0.038401369700641209,-8.9906838876532422,51.994808688151224
2162.3868218911784,0.03900084973884841,-8.9889551062049637,51.516331946106888
2163.8812113129229,0.030151699097050632,-9.0160901331529715,50.951639246623301
2165.3766334822431,0.033823176544353559,-9.0073320067364762,50.484253439007645
2166.8730891128512,0.037795761742670048,-9.013801869015559,49.858750361010664
2168.3705789189557,0.030411197886478471,-9.0047581009225013,49.349429594018133
2169.8691036152563,0.034622126768847558,-9.032329297306056,48.820707348738523
2171.3686639169514,0.033154688026895446,-9.0319483630732886,48.200447783401586
2172.8692605397291,0.033681175828314744,-9.0252288123512479,47.734970387420717
2174.3708941997734,0.038974077081043293,-9.0359305190260937,47.295978191622112
2175.8735656137624,0.040921281270119014,-9.0435130727422095,46.527200383467758
2177.3772754988727,0.030997938195241131,-9.0306290904254229,46.048189292747111
2178.8820245727734,0.032764854293984839,-9.0357275137805892,45.64259371880334
2180.3878135536311,0.031149565761328862,-9.0424028649090857,45.007289753044191
2181.8946431601053,0.031880332078283814,-9.0603761005697656,44.424759527929922
2183.4025141113584,0.03042378254011038,-9.0612144093648777,43.974220560101429
2184.911427127046,0.036795481584599055,-9.0586425964902801,43.317893988349127
2186.4213829273203,0.029246715003570969,-9.0794462715027482,42.837246947141551
2187.9323822328311,0.036538753952163008,-9.0813289644514086,42.185674527097888
2189.4444257647301,0.032522028536877461,-9.0805876255446982,41.626679178777962
2190.9575142446638,0.030712407735893246,-9.0882281457862817,41.189316561685501
2192.4716483947782,0.030219835753035173,-9.0807303851567909,40.506252892733571
2193.9868289377168,0.028649799392315819,-9.0910645347031256,40.07057776133604
2195.5030565966276,0.024949224294009358,-9.078278153783172,39.446962451975196
2197.0203320951528,0.028603154604533575,-9.1159666889804907,38.905884901728527
2198.5386561574373,0.02876761279837426,-9.1091082390586493,38.381333839640831
2200.0580295081245,0.031751487647789761,-9.1352765053187426,37.78176161643681
2201.578452872363,0.035767950510602199,-9.1102797204806247,37.361131914655545
2203.0999269757981,0.033382475496138271,-9.1196423848252728,36.787630412167587
2204.6224525445782,0.03014553451356055,-9.1315326395008753,36.280275754229748
2206.1460303053518,0.033590126932974904,-9.1157109195035169,35.62751975462416
2207.6706609852745,0.035284474414223138,-9.120125538566894,35.089913416227276
2209.1963453119993,0.034970118496784455,-9.1249481835771071,34.539519564746868
2210.7230840136845,0.031722927633628328,-9.1295223528967338,34.013544779675073
2212.2508778189886,0.029326715051682009,-9.1387897810880947,33.450403023031498
2213.7797274570798,0.030008388117538448,-9.1426049559044582,32.879627120942359
2215.3096336576245,0.029784422868174766,-9.141745827821298,32.321377060995061
2216.8405971507964,0.029098865022858366,-9.1642448714494478,31.731045911654178
2218.3726186672698,0.031084379464390147,-9.1588877642876714,31.289584905676421
2219.9056989382311,0.024809807655348345,-9.1454340692778615,30.774854459409653
2221.4398386953658,0.03133741901277913,-9.1741863011585885,30.082234317308856
2222.9750386708674,0.01771042435168663,-9.1727975185166368,29.506441422652628
2224.5112995974332,0.02511791400043779,-9.1926246890754211,28.937974432677649
2226.0486222082723,0.030352111245470298,-9.1947105835176561,28.451743872057712
2227.5870072370944,0.02392530189956114,-9.176604741770312,27.919657695705482
2229.1264554181207,0.024646451893300308,-9.19425375021844,27.233035835214313
2230.6669674860746,0.021134447927696261,-9.205342419281207,26.727783306818203
2232.2085441761942,0.020786764463058043,-9.2024832839914161,26.208109840658565
